"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
37-clingin-street-reservoir-vic-3073,810000,12-Oct-2017,3,1,1,-1,None,"House","https://www.domain.com.au/37-clingin-street-reservoir-vic-3073-2013926627","Close to schools"-"Close to shops"-"Close to transport",0.6-0.8-5.6,3,Oct/2017/320.0/SOLD
34-alcock-street-reservoir-vic-3073,860000,11-Oct-2017,3,2,2,-1,None,"House","https://www.domain.com.au/34-alcock-street-reservoir-vic-3073-2013628730","Study",1.5-1.5-7.7,3,Oct/2017/860000.0/SOLD-Nov/2010/562500.0/SOLD
98-barry-street-reservoir-vic-3073,780000,09-Oct-2017,3,1,3,627,m2,"House","https://www.domain.com.au/98-barry-street-reservoir-vic-3073-2013843071","Close to schools"-"Close to shops"-"Close to transport"-"Garden",0.7-1.5-6.2,3,Oct/2017/780000.0/SOLD-Apr/1978/250.0/SOLD
167-albert-street-reservoir-vic-3073,825000,07-Oct-2017,3,1,-1,663,m2,"House","https://www.domain.com.au/167-albert-street-reservoir-vic-3073-2013852416",,0.5-1-5,3,Jul/2020/950000.0/SOLD
75-crookston-road-reservoir-vic-3073,1055000,07-Oct-2017,3,1,3,-1,None,"House","https://www.domain.com.au/75-crookston-road-reservoir-vic-3073-2013147582",,0.7-1.8-0.3,3,Oct/2017/1055000.0/SOLD-Oct/1994/90000.0/SOLD
2/4-york-street-reservoir-vic-3073,882000,07-Oct-2017,3,1,1,374,m2,"House","https://www.domain.com.au/2-4-york-street-reservoir-vic-3073-2013847343",,0.6-2-2.2,3,
25/15-seaver-grove-reservoir-vic-3073,481000,07-Oct-2017,3,1,1,-1,None,"Villa","https://www.domain.com.au/25-15-seaver-grove-reservoir-vic-3073-2013855589",,1.2-1.9-5.8,3,
73-o'connor-street-reservoir-vic-3073,700000,05-Oct-2017,3,1,1,533,m2,"House","https://www.domain.com.au/73-o-connor-street-reservoir-vic-3073-2013842772",,0.8-1.7-6.1,3,
54-pine-street-reservoir-vic-3073,850000,26-Sep-2017,3,1,3,-1,None,"House","https://www.domain.com.au/54-pine-street-reservoir-vic-3073-2013792606","Secure Parking",0.7-2.7-5,3,Sep/2017/400.0/SOLD
20-york-street-reservoir-vic-3073,1400000,25-Sep-2017,3,1,6,667,m2,"House","https://www.domain.com.au/20-york-street-reservoir-vic-3073-2013815531","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Fireplace(s)"-"Security Alarm"-"Garden"-"Secure Parking"-"Floorboards"-"Formal Lounge"-"Separate Dining",0.5-2.1-4,3,Sep/2017/680.0/SOLD
93-arundel-avenue-reservoir-vic-3073,901000,23-Sep-2017,3,1,2,695,m2,"House","https://www.domain.com.au/93-arundel-avenue-reservoir-vic-3073-2013795895",,0.9-0.9-0.4,3,May/2018/295.0/SOLD-Sep/2017/901000.0/SOLD
1/7-fordham-road-reservoir-vic-3073,771000,23-Sep-2017,3,1,1,338,m2,"House","https://www.domain.com.au/1-7-fordham-road-reservoir-vic-3073-2013810862",,0.7-1.4-0.6,3,
20-myrtle-grove-reservoir-vic-3073,865000,23-Sep-2017,3,1,1,550,m2,"House","https://www.domain.com.au/20-myrtle-grove-reservoir-vic-3073-2013812223",,0.9-1.5-2.6,3,Sep/2017/450.0/SOLD
5-mendip-road-reservoir-vic-3073,865000,23-Sep-2017,3,1,2,464,m2,"House","https://www.domain.com.au/5-mendip-road-reservoir-vic-3073-2013813509",,0.6-1.3-5.2,3,Sep/2017/865000.0/SOLD
57-yarra-avenue-reservoir-vic-3073,800000,23-Sep-2017,3,1,1,633,m2,"House","https://www.domain.com.au/57-yarra-avenue-reservoir-vic-3073-2013813408",,0.4-1.1-5.7,3,Sep/2017/800000.0/SOLD
142-hickford-street-reservoir-vic-3073,858000,23-Sep-2017,3,2,4,-1,None,"House","https://www.domain.com.au/142-hickford-street-reservoir-vic-3073-2013817256",,0.8-1.2-0.5,3,Jan/2018/858000.0/SOLD
38-charlton-crescent-reservoir-vic-3073,831000,18-Sep-2017,3,2,3,-1,None,"House","https://www.domain.com.au/38-charlton-crescent-reservoir-vic-3073-2013794363","Close to schools"-"Close to shops"-"Close to transport",0.4-0.8-0.7,3,Sep/2017/831000.0/SOLD-Apr/2011/457500.0/SOLD-May/2000/145000.0/SOLD
119-boldrewood-parade-reservoir-vic-3073,930000,16-Sep-2017,3,1,2,735,m2,"House","https://www.domain.com.au/119-boldrewood-parade-reservoir-vic-3073-2013793919",,0.7-1.1-0.4,3,Sep/2017/360.0/SOLD
10a-evans-crescent-reservoir-vic-3073,602500,16-Sep-2017,3,2,2,-1,None,"House","https://www.domain.com.au/10a-evans-crescent-reservoir-vic-3073-2013804438",,0.6-1.1-0.5,3,Sep/2017/602500.0/SOLD-Oct/2009/410000.0/SOLD
14-pershing-street-reservoir-vic-3073,1074000,16-Sep-2017,3,1,2,696,m2,"House","https://www.domain.com.au/14-pershing-street-reservoir-vic-3073-2013804122",,0.6-2-2.6,3,Jun/2020/1075000.0/SOLD-Sep/2017/1074000.0/SOLD
130-rathcown-road-reservoir-vic-3073,840000,16-Sep-2017,3,1,1,746,m2,"House","https://www.domain.com.au/130-rathcown-road-reservoir-vic-3073-2013798862",,0.5-1.8-0.3,3,Sep/2017/840000.0/SOLD
7-loddon-avenue-reservoir-vic-3073,935000,16-Sep-2017,3,1,2,768,m2,"House","https://www.domain.com.au/7-loddon-avenue-reservoir-vic-3073-2013796760",,0.3-0.5-1,3,Sep/2017/390.0/SOLD
9-delaware-street-reservoir-vic-3073,900000,16-Sep-2017,3,1,1,694,m2,"House","https://www.domain.com.au/9-delaware-street-reservoir-vic-3073-2013795691",,0.5-1.3-5.4,3,Sep/2017/900000.0/SOLD-May/1982/44000.0/SOLD
113-hughes-parade-reservoir-vic-3073,986000,09-Sep-2017,3,2,2,-1,None,"House","https://www.domain.com.au/113-hughes-parade-reservoir-vic-3073-2013786404",,0.8-0.8-7.3,3,Sep/2017/986000.0/SOLD
13-15-kilmore-avenue-reservoir-vic-3073,1866000,09-Sep-2017,3,1,1,1187,m2,"House","https://www.domain.com.au/13-15-kilmore-avenue-reservoir-vic-3073-2013769363",,0.5-0.5-0.9,3,
753-gilbert-road-reservoir-vic-3073,755000,09-Sep-2017,3,1,1,482,m2,"House","https://www.domain.com.au/753-gilbert-road-reservoir-vic-3073-2013782454",,0.3-2.6-4.9,3,Sep/2017/400.0/SOLD-Oct/2014/755000.0/SOLD
15-kinsale-street-reservoir-vic-3073,990000,09-Sep-2017,3,1,2,-1,None,"House","https://www.domain.com.au/15-kinsale-street-reservoir-vic-3073-2013790451",,0.4-2.3-2.8,3,Sep/2017/990000.0/SOLD-Jul/2003/295000.0/SOLD-Dec/1999/175000.0/SOLD
20-kennedy-street-reservoir-vic-3073,889000,06-Sep-2017,3,1,2,-1,None,"House","https://www.domain.com.au/20-kennedy-street-reservoir-vic-3073-2013785098",,0.4-2.4-4.6,3,Sep/2017/889000.0/SOLD
27-ramleh-road-reservoir-vic-3073,870000,06-Sep-2017,3,1,2,741,m2,"House","https://www.domain.com.au/27-ramleh-road-reservoir-vic-3073-2013779739","Close to schools"-"Close to shops"-"Close to transport",0.8-1.5-0.9,3,Sep/2017/395.0/SOLD
19-lucille-avenue-reservoir-vic-3073,775500,06-Sep-2017,3,1,3,-1,None,"House","https://www.domain.com.au/19-lucille-avenue-reservoir-vic-3073-2013737325",,0.6-1.7-0.6,3,Sep/2017/400.0/SOLD-Dec/2011/775500.0/SOLD
7-nocton-street-reservoir-vic-3073,795000,05-Sep-2017,3,1,3,-1,None,"House","https://www.domain.com.au/7-nocton-street-reservoir-vic-3073-2013789552",,0.4-2.2-4.4,3,Sep/2017/480.0/SOLD-Sep/1991/795000.0/SOLD
30-black-street-reservoir-vic-3073,725000,02-Sep-2017,3,2,2,-1,None,"House","https://www.domain.com.au/30-black-street-reservoir-vic-3073-2013766969",,0.5-1.7-0.3,3,Sep/2017/725000.0/SOLD-Nov/2006/460.0/SOLD
53-mahoneys-road-reservoir-vic-3073,601000,02-Sep-2017,3,1,2,-1,None,"House","https://www.domain.com.au/53-mahoneys-road-reservoir-vic-3073-2013752599",,0.3-0.4-7.9,3,Dec/2017/380.0/SOLD
21-hughes-parade-reservoir-vic-3073,758000,02-Sep-2017,3,1,2,558,m2,"House","https://www.domain.com.au/21-hughes-parade-reservoir-vic-3073-2013766185",,0.4-0.5-7.3,3,Nov/2020/830000.0/SOLD-Sep/2017/758000.0/SOLD
98-crookston-road-reservoir-vic-3073,906000,02-Sep-2017,3,1,2,741,m2,"House","https://www.domain.com.au/98-crookston-road-reservoir-vic-3073-2013766186",,0.7-1.8-0.5,3,Sep/2017/906000.0/SOLD
39-crevelli-street-reservoir-vic-3073,612500,02-Sep-2017,3,1,1,170,m2,"House","https://www.domain.com.au/39-crevelli-street-reservoir-vic-3073-2013770684",,0.5-0.8-5.4,3,Sep/2017/612500.0/SOLD-Mar/2013/345000.0/SOLD-May/2007/210000.0/SOLD
1-cameron-street-reservoir-vic-3073,861000,02-Sep-2017,3,2,3,488,m2,"House","https://www.domain.com.au/1-cameron-street-reservoir-vic-3073-2013769146","Close to schools"-"Close to shops"-"Close to transport"-"Secure Parking",0.9-1.6-2.7,3,Sep/2017/861000.0/SOLD
18-winter-crescent-reservoir-vic-3073,775000,01-Sep-2017,3,1,4,-1,None,"House","https://www.domain.com.au/18-winter-crescent-reservoir-vic-3073-2013739024",,0.4-0.6-0.8,3,Aug/2017/775000.0/SOLD-May/2000/162500.0/SOLD
181-albert-street-reservoir-vic-3073,829000,26-Aug-2017,3,1,2,-1,None,"House","https://www.domain.com.au/181-albert-street-reservoir-vic-3073-2013737412",,0.7-0.8-5.1,3,Apr/2021/1050000.0/SOLD-Aug/2017/829000.0/SOLD
54-powell-street-reservoir-vic-3073,950000,25-Aug-2017,3,1,4,500,m2,"House","https://www.domain.com.au/54-powell-street-reservoir-vic-3073-2013735071","Close to schools"-"Close to shops"-"Close to transport",0.9-1.8-2.8,3,Aug/2021/1260000.0/SOLD-Aug/2017/950000.0/SOLD
8-evans-crescent-reservoir-vic-3073,920000,25-Aug-2017,3,1,-1,728,m2,"House","https://www.domain.com.au/8-evans-crescent-reservoir-vic-3073-2013785709",,0.6-1.2-0.4,3,Oct/2017/920000.0/SOLD-Nov/2015/562800.0/SOLD
20-barton-street-reservoir-vic-3073,876000,19-Aug-2017,3,1,2,653,m2,"House","https://www.domain.com.au/20-barton-street-reservoir-vic-3073-2013732128","Built in wardrobes"-"Close to shops"-"Close to transport"-"Secure Parking",0.3-1.8-6,3,Aug/2017/410.0/SOLD-Oct/1980/876000.0/SOLD
1053-high-street-reservoir-vic-3073,732000,12-Aug-2017,3,1,2,952,m2,"House","https://www.domain.com.au/1053-high-street-reservoir-vic-3073-2013735050",,0.8-0.8-7.4,3,Aug/2017/732000.0/SOLD
22-dyson-street-reservoir-vic-3073,510000,12-Aug-2017,3,2,2,292,m2,"House","https://www.domain.com.au/22-dyson-street-reservoir-vic-3073-2013727117",,1-1.8-5.6,3,Aug/2017/510000.0/SOLD-Dec/2010/342500.0/SOLD
13-clinnick-street-reservoir-vic-3073,935000,12-Aug-2017,3,1,2,-1,None,"House","https://www.domain.com.au/13-clinnick-street-reservoir-vic-3073-2013730475",,0.7-2.4-2.8,3,Aug/2017/935000.0/SOLD-Sep/2013/508000.0/SOLD
179-spring-street-reservoir-vic-3073,800000,12-Aug-2017,3,1,1,-1,None,"House","https://www.domain.com.au/179-spring-street-reservoir-vic-3073-2013723265","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Floorboards"-"Formal Lounge",1-2-2.5,3,Aug/2017/800000.0/SOLD-May/2008/370.0/SOLD
52-banbury-road-reservoir-vic-3073,655000,09-Aug-2017,3,1,2,404,m2,"House","https://www.domain.com.au/52-banbury-road-reservoir-vic-3073-2013684256",,1.4-1.8-6.1,3,Aug/2017/655000.0/SOLD
58-arundel-avenue-reservoir-vic-3073,650000,09-Aug-2017,3,1,2,-1,None,"House","https://www.domain.com.au/58-arundel-avenue-reservoir-vic-3073-2013712272",,1.1-1.2-0.7,3,Aug/2017/300.0/SOLD
55-seston-street-reservoir-vic-3073,725000,05-Aug-2017,3,1,-1,595,m2,"House","https://www.domain.com.au/55-seston-street-reservoir-vic-3073-2013736555",,0.7-0.8-5.7,3,Dec/2020/838800.0/SOLD-Aug/2017/725000.0/SOLD
201-broadhurst-avenue-reservoir-vic-3073,744000,02-Aug-2017,3,1,5,-1,None,"House","https://www.domain.com.au/201-broadhurst-avenue-reservoir-vic-3073-2013716586",,1.3-1.9-6.3,3,Aug/2021/932000.0/SOLD
23-corben-street-reservoir-vic-3073,1266000,29-Jul-2017,3,1,3,718,m2,"House","https://www.domain.com.au/23-corben-street-reservoir-vic-3073-2013671912",,0.4-2.2-4.3,3,Jul/2017/1266000.0/SOLD
2-moira-avenue-reservoir-vic-3073,605000,28-Jul-2017,3,1,1,540,m2,"House","https://www.domain.com.au/2-moira-avenue-reservoir-vic-3073-2013699355","Air conditioning"-"Heating"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport",1.3-1.3-7.8,3,Jul/2017/605000.0/SOLD
106-miranda-road-reservoir-vic-3073,880000,15-Jul-2017,3,2,3,743,m2,"House","https://www.domain.com.au/106-miranda-road-reservoir-vic-3073-2013662338","Ensuite"-"Shed"-"Garden / Courtyard",0.5-1.7-0.3,3,Jul/2017/880000.0/SOLD
106-miranda-road-reservoir-vic-3073,880000,15-Jul-2017,3,2,3,743,m2,"House","https://www.domain.com.au/106-miranda-road-reservoir-vic-3073-2013662338","Ensuite"-"Shed"-"Garden / Courtyard",0.5-1.7-0.3,3,Jul/2017/880000.0/SOLD
57-southernhay-street-reservoir-vic-3073,1175000,15-Jul-2017,3,1,4,545,m2,"House","https://www.domain.com.au/57-southernhay-street-reservoir-vic-3073-2013666555",,0.6-1.7-1.8,3,Mar/2021/1280000.0/SOLD-Nov/2017/1175000.0/SOLD-Apr/1982/36000.0/SOLD
14-lane-crescent-reservoir-vic-3073,880000,08-Jul-2017,3,1,2,650,m2,"House","https://www.domain.com.au/14-lane-crescent-reservoir-vic-3073-2013652701",,0.8-1.4-0.5,3,Jul/2017/440.0/SOLD-May/1998/880000.0/SOLD
2-kerang-avenue-reservoir-vic-3073,760000,08-Jul-2017,3,1,1,606,m2,"House","https://www.domain.com.au/2-kerang-avenue-reservoir-vic-3073-2013651500","Heating",0.4-0.4-1,3,Jul/2017/400.0/SOLD-Jun/1983/760000.0/SOLD
82-radford-road-reservoir-vic-3073,690000,08-Jul-2017,3,1,2,-1,None,"House","https://www.domain.com.au/82-radford-road-reservoir-vic-3073-2013658909",,1.1-1.8-6.7,3,Jul/2017/470.0/SOLD
23-acheron-avenue-reservoir-vic-3073,925000,08-Jul-2017,3,1,2,676,m2,"House","https://www.domain.com.au/23-acheron-avenue-reservoir-vic-3073-2013638032",,0.4-1.1-5.4,3,Jul/2017/925000.0/SOLD-Jul/2014/685000.0/SOLD
1/37-shand-road-reservoir-vic-3073,660000,05-Jul-2017,3,1,2,-1,None,"House","https://www.domain.com.au/1-37-shand-road-reservoir-vic-3073-2013595227",,0.2-0.9-5.6,3,
48-crevelli-street-reservoir-vic-3073,526250,05-Jul-2017,3,1,1,308,m2,"House","https://www.domain.com.au/48-crevelli-street-reservoir-vic-3073-2013652532",,0.6-0.7-5.5,3,Jul/2017/370.0/SOLD
22-locher-avenue-reservoir-vic-3073,680500,01-Jul-2017,3,1,2,586,m2,"House","https://www.domain.com.au/22-locher-avenue-reservoir-vic-3073-2013637367",,0.6-1.9-0.6,3,Jul/2017/680500.0/SOLD-May/2002/188000.0/SOLD-Jun/1997/91000.0/SOLD
36-sturdee-street-reservoir-vic-3073,845000,28-Jun-2017,3,1,2,893,m2,"House","https://www.domain.com.au/36-sturdee-street-reservoir-vic-3073-2013613689",,0.7-0.7-7.4,3,Jun/2017/845000.0/SOLD-Dec/2014/560000.0/SOLD
16-o'connor-street-reservoir-vic-3073,801000,28-Jun-2017,3,1,-1,596,m2,"House","https://www.domain.com.au/16-o-connor-street-reservoir-vic-3073-2013640887",,0.1-1.7-6.2,3,
40-locher-avenue-reservoir-vic-3073,670000,24-Jun-2017,3,1,2,583,m2,"House","https://www.domain.com.au/40-locher-avenue-reservoir-vic-3073-2013637305",,0.7-1.8-0.7,3,Jun/2017/670000.0/SOLD
9-kelverne-street-reservoir-vic-3073,685000,24-Jun-2017,3,1,3,-1,None,"House","https://www.domain.com.au/9-kelverne-street-reservoir-vic-3073-2013459163",,1.1-1.6-5.5,3,Jun/2017/685000.0/SOLD-Sep/2015/600000.0/SOLD-Mar/2004/255500.0/SOLD
29-byfield-street-reservoir-vic-3073,877500,24-Jun-2017,3,1,1,-1,None,"House","https://www.domain.com.au/29-byfield-street-reservoir-vic-3073-2013630312",,0.4-2.1-5.7,3,Jun/2017/350.0/SOLD
1-balfour-street-reservoir-vic-3073,630000,24-Jun-2017,3,1,2,-1,None,"House","https://www.domain.com.au/1-balfour-street-reservoir-vic-3073-2013629932",,0.2-0.3-7.8,3,Jun/2017/630000.0/SOLD-Jul/2008/505000.0/SOLD
41-allenby-avenue-reservoir-vic-3073,900000,24-Jun-2017,3,2,1,930,m2,"House","https://www.domain.com.au/41-allenby-avenue-reservoir-vic-3073-2013621798",,0.7-0.8-7,3,Jun/2017/900000.0/SOLD-Oct/1978/33000.0/SOLD
111-boldrewood-parade-reservoir-vic-3073,840000,23-Jun-2017,3,1,4,614,m2,"House","https://www.domain.com.au/111-boldrewood-parade-reservoir-vic-3073-2013635054","Close to schools"-"Close to shops"-"Close to transport",0.6-1-0.5,3,Jun/2017/840000.0/SOLD-Jan/2000/375.0/SOLD
16-muriel-court-reservoir-vic-3073,825000,21-Jun-2017,3,2,5,537,m2,"House","https://www.domain.com.au/16-muriel-court-reservoir-vic-3073-2013635039","Close to schools"-"Close to shops"-"Close to transport",0.8-2.3-0.9,3,Jun/2017/825000.0/SOLD-Aug/2003/340000.0/SOLD-Dec/1992/141000.0/SOLD
1-acheron-avenue-reservoir-vic-3073,890000,17-Jun-2017,3,3,2,813,m2,"House","https://www.domain.com.au/1-acheron-avenue-reservoir-vic-3073-2013607500",,0.5-1.2-5.1,3,Jun/2017/890000.0/SOLD
8-nola-anne-avenue-reservoir-vic-3073,820000,17-Jun-2017,3,1,2,-1,None,"House","https://www.domain.com.au/8-nola-anne-avenue-reservoir-vic-3073-2013614938",,0.9-2.1-2.5,3,Jun/2017/820000.0/SOLD-Nov/1976/38500.0/SOLD
20-locher-avenue-reservoir-vic-3073,790000,16-Jun-2017,3,1,2,714,m2,"House","https://www.domain.com.au/20-locher-avenue-reservoir-vic-3073-2013619801","Close to schools"-"Close to shops"-"Close to transport",0.6-1.9-0.6,3,Jun/2017/790000.0/SOLD
176b-darebin-boulevard-reservoir-vic-3073,724500,10-Jun-2017,3,1,2,279,m2,"House","https://www.domain.com.au/176b-darebin-boulevard-reservoir-vic-3073-2013588553","Close to schools"-"Close to shops"-"Close to transport",0.7-2.4-1.6,3,Jun/2017/724500.0/SOLD-Sep/2007/342500.0/SOLD-Jan/1998/167000.0/SOLD
11a-fulham-grove-reservoir-vic-3073,956500,10-Jun-2017,3,2,2,-1,None,"House","https://www.domain.com.au/11a-fulham-grove-reservoir-vic-3073-2013601404",,0.6-2-2.7,3,Jun/2017/956500.0/SOLD-Mar/2014/744500.0/SOLD
158-broadway-reservoir-vic-3073,900000,10-Jun-2017,3,1,1,624,m2,"House","https://www.domain.com.au/158-broadway-reservoir-vic-3073-2013591276",,0.6-1.4-0.7,3,Jun/2017/385.0/SOLD-Aug/2010/900000.0/SOLD
2/65-purinuan-road-reservoir-vic-3073,635000,07-Jun-2017,3,2,2,247,m2,"House","https://www.domain.com.au/2-65-purinuan-road-reservoir-vic-3073-2013607179",,0.7-1.4-0.8,3,
71b-cuthbert-road-reservoir-vic-3073,637500,07-Jun-2017,3,1,1,-1,None,"House","https://www.domain.com.au/71b-cuthbert-road-reservoir-vic-3073-2013607219",,0.8-1.5-0.8,3,Jun/2017/637500.0/SOLD-May/2006/260000.0/SOLD
13-glenvale-road-reservoir-vic-3073,750000,06-Jun-2017,3,1,2,-1,None,"House","https://www.domain.com.au/13-glenvale-road-reservoir-vic-3073-2013625707",,0.3-2.4-4.8,3,Jun/2017/750000.0/SOLD-Mar/2005/265000.0/SOLD-Apr/1998/120000.0/SOLD
9-frankston-street-reservoir-vic-3073,1040000,03-Jun-2017,3,2,1,-1,None,"House","https://www.domain.com.au/9-frankston-street-reservoir-vic-3073-2013584588",,0.9-1.9-2.6,3,Jun/2017/600.0/SOLD-Nov/2007/1040000.0/SOLD
7-lambassa-grove-reservoir-vic-3073,751000,03-Jun-2017,3,1,1,-1,None,"House","https://www.domain.com.au/7-lambassa-grove-reservoir-vic-3073-2013578086",,0.8-1.4-0.6,3,
76-powell-street-reservoir-vic-3073,857700,01-Jun-2017,3,1,1,-1,None,"House","https://www.domain.com.au/76-powell-street-reservoir-vic-3073-2013574614",,0.7-1.9-2.7,3,Jun/2017/857700.0/SOLD-Nov/2014/608500.0/SOLD-Jul/2002/275000.0/SOLD
2/116-spring-street-reservoir-vic-3073,700000,27-May-2017,3,2,1,301,m2,"House","https://www.domain.com.au/2-116-spring-street-reservoir-vic-3073-2013550259",,0.9-1.5-2.6,3,
66-lockton-avenue-reservoir-vic-3073,788000,27-May-2017,3,2,2,-1,None,"House","https://www.domain.com.au/66-lockton-avenue-reservoir-vic-3073-2013558695",,1.1-1.3-7.5,3,May/2017/788000.0/SOLD-May/1997/60000.0/SOLD-Mar/1994/48000.0/SOLD
5-boldrewood-parade-reservoir-vic-3073,817000,27-May-2017,3,1,2,700,m2,"House","https://www.domain.com.au/5-boldrewood-parade-reservoir-vic-3073-2013559231",,0.4-0.7-5.4,3,May/2017/180.0/SOLD
4-wattle-grove-reservoir-vic-3073,860000,27-May-2017,3,1,2,-1,None,"House","https://www.domain.com.au/4-wattle-grove-reservoir-vic-3073-2013568268",,0.3-2.4-2.8,3,May/2017/860000.0/SOLD
104-purinuan-road-reservoir-vic-3073,635000,26-May-2017,3,2,2,289,m2,"House","https://www.domain.com.au/104-purinuan-road-reservoir-vic-3073-2013559284",,0.3-1.8-0.4,3,May/2017/635000.0/SOLD-Feb/2009/430000.0/SOLD-Jun/2006/320000.0/SOLD
79-st-vigeons-road-reservoir-vic-3073,931000,20-May-2017,3,1,2,-1,None,"House","https://www.domain.com.au/79-st-vigeons-road-reservoir-vic-3073-2013544651",,0.1-1.9-0.4,3,Oct/2019/1100000.0/SOLD-May/2017/380.0/SOLD
40-boldrewood-parade-reservoir-vic-3073,639000,20-May-2017,3,1,-1,-1,None,"House","https://www.domain.com.au/40-boldrewood-parade-reservoir-vic-3073-2013543129",,0.1-0.7-0.9,3,May/2017/370.0/SOLD
805-plenty-road-reservoir-vic-3073,1041000,20-May-2017,3,1,3,713,m2,"House","https://www.domain.com.au/805-plenty-road-reservoir-vic-3073-2013539971","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Fireplace(s)"-"Garden"-"Secure Parking"-"Formal Lounge"-"Separate Dining",0.5-0.6-0.8,3,May/2017/1040999.9999999999/SOLD
1/74-miranda-road-reservoir-vic-3073,605000,13-May-2017,3,1,2,371,m2,"House","https://www.domain.com.au/1-74-miranda-road-reservoir-vic-3073-2013534167",,0.3-1.9-0.3,3,
43-pallant-avenue-reservoir-vic-3073,757500,13-May-2017,3,2,4,735,m2,"House","https://www.domain.com.au/43-pallant-avenue-reservoir-vic-3073-2013528502","Close to schools"-"Close to shops"-"Close to transport",0.6-0.6-7.6,3,May/2017/430.0/SOLD
4-moore-crescent-reservoir-vic-3073,810000,13-May-2017,3,1,2,620,m2,"House","https://www.domain.com.au/4-moore-crescent-reservoir-vic-3073-2013526756",,1.1-2.3-2.4,3,May/2017/810000.0/SOLD-Mar/1975/19500.0/SOLD
3-horton-street-reservoir-vic-3073,800000,13-May-2017,3,2,2,567,m2,"House","https://www.domain.com.au/3-horton-street-reservoir-vic-3073-2013524992",,0.3-2.3-4.5,3,May/2017/800000.0/SOLD
19-jackson-street-reservoir-vic-3073,805000,06-May-2017,3,1,1,940,m2,"House","https://www.domain.com.au/19-jackson-street-reservoir-vic-3073-2013518508",,0.6-0.7-7.2,3,May/2017/805000.0/SOLD-Sep/1985/195.0/SOLD
6-greenock-street-reservoir-vic-3073,776000,06-May-2017,3,1,1,547,m2,"House","https://www.domain.com.au/6-greenock-street-reservoir-vic-3073-2013517347",,0.2-2-0.3,3,May/2017/776000.0/SOLD-Mar/2006/290000.0/SOLD
29-southernhay-street-reservoir-vic-3073,1010000,06-May-2017,3,1,2,649,m2,"House","https://www.domain.com.au/29-southernhay-street-reservoir-vic-3073-2013512453",,0.5-1.7-4.7,3,
83-glasgow-avenue-reservoir-vic-3073,643500,29-Apr-2017,3,1,4,465,m2,"House","https://www.domain.com.au/83-glasgow-avenue-reservoir-vic-3073-2013499213","Floorboards",1-1.1-6.7,3,Sep/2020/582200.0/SOLD-Apr/2017/290.0/SOLD
21-henty-street-reservoir-vic-3073,801000,24-Apr-2017,3,1,1,551,m2,"House","https://www.domain.com.au/21-henty-street-reservoir-vic-3073-2013530963","Close to schools"-"Close to shops",1-2.4-2.5,3,Apr/2017/801000.0/SOLD-May/2004/300000.0/SOLD-Sep/2001/215000.0/SOLD
41-tunaley-parade-reservoir-vic-3073,700000,22-Apr-2017,3,1,2,-1,None,"House","https://www.domain.com.au/41-tunaley-parade-reservoir-vic-3073-2013473295",,1.1-2.3-1.1,3,Feb/2021/780000.0/SOLD
55-hughes-parade-reservoir-vic-3073,760000,11-Apr-2017,3,1,2,836,m2,"House","https://www.domain.com.au/55-hughes-parade-reservoir-vic-3073-2013433129",,0.4-0.6-7.2,3,May/2018/405.0/SOLD
5-carson-street-reservoir-vic-3073,665000,08-Apr-2017,3,1,2,-1,None,"House","https://www.domain.com.au/5-carson-street-reservoir-vic-3073-2013438380",,0.2-0.3-7.4,3,Apr/2017/665000.0/SOLD
22-wilson-boulevard-reservoir-vic-3073,610000,08-Apr-2017,3,1,2,435,m2,"House","https://www.domain.com.au/22-wilson-boulevard-reservoir-vic-3073-2013440995",,1.2-1.3-6.5,3,Nov/2019/710000.0/SOLD
26-whitelaw-street-reservoir-vic-3073,886500,01-Apr-2017,3,1,2,650,m2,"House","https://www.domain.com.au/26-whitelaw-street-reservoir-vic-3073-2013434817",,0.9-1.5-0.5,3,Apr/2017/400.0/SOLD
2-botha-avenue-reservoir-vic-3073,610000,01-Apr-2017,3,1,1,545,m2,"House","https://www.domain.com.au/2-botha-avenue-reservoir-vic-3073-2013438398",,0.9-1.2-6.5,3,Mar/2020/755000.0/SOLD-Apr/2017/380.0/SOLD
4/64-strathmerton-street-reservoir-vic-3073,620000,31-Mar-2017,3,2,2,-1,None,"House","https://www.domain.com.au/4-64-strathmerton-street-reservoir-vic-3073-2013396767","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Security Alarm"-"Garden"-"Secure Parking"-"Floorboards",0.9-1.5-0.3,3,
87-pallant-avenue-reservoir-vic-3073,700000,27-Mar-2017,3,1,2,531,m2,"House","https://www.domain.com.au/87-pallant-avenue-reservoir-vic-3073-2013360768",,0.3-0.3-7.7,3,Mar/2017/450.0/SOLD-Jan/1976/700000.0/SOLD
