"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
14-centre-street-sunshine-vic-3020,520000,05-Oct-2011,3,1,1,-1,None,"House","https://www.domain.com.au/14-centre-street-sunshine-vic-3020-2009144423","Close to schools"-"Close to shops"-"Close to transport"-"Heater",0.7-1.4-2.9,3,Nov/2019/955000.0/SOLD-Sep/2011/520000.0/SOLD-May/2008/410000.0/SOLD
10-hampshire-road-sunshine-vic-3020,420000,17-Sep-2011,3,2,1,551,m2,"House","https://www.domain.com.au/10-hampshire-road-sunshine-vic-3020-2009167313",,0.5-0.6-3.8,3,Dec/2015/400.0/SOLD-Sep/2011/520000.0/SOLD
25-mcintosh-street-sunshine-vic-3020,387500,10-Sep-2011,3,1,1,585,m2,"House","https://www.domain.com.au/25-mcintosh-street-sunshine-vic-3020-2009201089",,0.7-1-2.8,3,Feb/2020/1150000.0/SOLD-Oct/2017/761000.0/SOLD-Sep/2011/387500.0/SOLD
10-victoria-street-sunshine-vic-3020,583000,01-Sep-2011,3,1,3,-1,None,"House","https://www.domain.com.au/10-victoria-street-sunshine-vic-3020-2009142669",,0.5-1.7-3.3,3,Nov/2017/990000.0/SOLD-Aug/2011/583000.0/SOLD-Feb/2002/225000.0/SOLD
20-murray-street-sunshine-vic-3020,360000,29-Aug-2011,3,1,2,-1,None,"House","https://www.domain.com.au/20-murray-street-sunshine-vic-3020-2009133559",,0.6-2-3.6,3,
32-nottingham-street-sunshine-vic-3020,507000,01-Aug-2011,3,1,-1,-1,None,"House","https://www.domain.com.au/32-nottingham-street-sunshine-vic-3020-2009068152",,0.4-0.8-2.2,3,
14-andrew-street-sunshine-vic-3020,500000,30-Jul-2011,3,1,1,-1,None,"House","https://www.domain.com.au/14-andrew-street-sunshine-vic-3020-2009121081",,0.5-0.6-2.5,3,Jul/2011/500000.0/SOLD
30-dulcie-street-sunshine-vic-3020,425000,22-Jul-2011,3,1,-1,-1,None,"House","https://www.domain.com.au/30-dulcie-street-sunshine-vic-3020-2009006292",,0.6-0.7-2.5,3,Jul/2011/425000.0/SOLD
28-dulcie-street-sunshine-vic-3020,395000,28-Jun-2011,3,1,-1,-1,None,"House","https://www.domain.com.au/28-dulcie-street-sunshine-vic-3020-2009006044",,0.6-0.7-2.5,3,Aug/2018/698000.0/SOLD-Jun/2011/300.0/SOLD
16-westgate-avenue-sunshine-vic-3020,380000,23-Jun-2011,3,1,1,-1,None,"House","https://www.domain.com.au/16-westgate-avenue-sunshine-vic-3020-2008956844",,0.6-2-2.1,3,
12-colin-street-sunshine-vic-3020,425000,24-May-2011,3,1,1,540,m2,"House","https://www.domain.com.au/12-colin-street-sunshine-vic-3020-2009766908",,0.5-0.6-2.4,3,Apr/2012/420.0/SOLD-May/2011/435000.0/SOLD
9-walter-street-sunshine-vic-3020,542000,09-May-2011,3,1,2,-1,None,"House","https://www.domain.com.au/9-walter-street-sunshine-vic-3020-2008894932",,1-1.7-3.7,3,May/2011/542000.0/SOLD-Dec/2006/266000.0/SOLD
71-graham-street-sunshine-vic-3020,560000,06-Apr-2011,3,1,1,-1,None,"House","https://www.domain.com.au/71-graham-street-sunshine-vic-3020-2008822117",,0.1-0.4-3.1,3,Mar/2011/350.0/SOLD-Mar/2002/560000.0/SOLD
14-drayton-street-sunshine-vic-3020,557000,02-Apr-2011,3,2,1,-1,None,"House","https://www.domain.com.au/14-drayton-street-sunshine-vic-3020-2008828197",,0.6-1.8-3.5,3,Apr/2011/557500.0/SOLD
33-couch-street-sunshine-vic-3020,447500,26-Mar-2011,3,1,1,-1,None,"House","https://www.domain.com.au/33-couch-street-sunshine-vic-3020-2008845943",,0.5-0.6-3.8,3,Mar/2011/300.0/SOLD
2/65-sydney-street-sunshine-vic-3020,330000,08-Mar-2011,3,2,1,-1,None,"House","https://www.domain.com.au/2-65-sydney-street-sunshine-vic-3020-2008824552",,0.3-1.8-2.5,3,
1-mayo-street-sunshine-vic-3020,430000,26-Feb-2011,3,1,1,-1,None,"House","https://www.domain.com.au/1-mayo-street-sunshine-vic-3020-2008771085",,0.9-0.9-4.1,3,Feb/2011/265.0/SOLD
72-wright-street-sunshine-vic-3020,350000,26-Feb-2011,3,1,1,-1,None,"House","https://www.domain.com.au/72-wright-street-sunshine-vic-3020-2008782654",,0.6-0.7-3.9,3,Jun/2018/320.0/SOLD
29-cannon-street-sunshine-vic-3020,421000,26-Feb-2011,3,1,-1,-1,None,"House","https://www.domain.com.au/29-cannon-street-sunshine-vic-3020-2008769509",,0.8-0.9-4.1,3,Feb/2011/421000.0/SOLD
21-whitty-street-sunshine-vic-3020,470000,12-Feb-2011,3,1,-1,-1,None,"House","https://www.domain.com.au/21-whitty-street-sunshine-vic-3020-2008719737",,0.5-1.5-3,3,May/2013/450000.0/SOLD-Feb/2011/470000.0/SOLD
11-norma-street-sunshine-vic-3020,501000,07-Feb-2011,3,1,1,-1,None,"House","https://www.domain.com.au/11-norma-street-sunshine-vic-3020-2008700127",,0.9-1.5-3.6,3,Dec/2012/448000.0/SOLD
105-wright-street-sunshine-vic-3020,360000,07-Feb-2011,3,1,2,-1,None,"House","https://www.domain.com.au/105-wright-street-sunshine-vic-3020-2008753535",,0.6-0.7-3.8,3,Aug/2012/330000.0/SOLD-Jan/2011/360000.0/SOLD
34-lynch-street-sunshine-vic-3020,475000,07-Feb-2011,3,1,-1,-1,None,"House","https://www.domain.com.au/34-lynch-street-sunshine-vic-3020-2008679266",,0.8-2-3.1,3,Feb/2011/300.0/SOLD
41-sun-crescent-sunshine-vic-3020,480000,18-Jan-2011,3,1,1,-1,None,"House","https://www.domain.com.au/41-sun-crescent-sunshine-vic-3020-2008564001","Air conditioning"-"Carport - single"-"Public transport - close"-"Fireplace(s)"-"Lounge Room - formal"-"Gas cooking"-"Period Features Throughout"-"Rangehood",0.5-0.5-2.8,3,Feb/2017/400.0/SOLD
6-barclay-street-sunshine-vic-3020,415000,14-Jan-2011,3,1,1,-1,None,"House","https://www.domain.com.au/6-barclay-street-sunshine-vic-3020-2008595439",,0.5-1.1-2.2,3,
1/53-armstrong-street-sunshine-vic-3020,400000,13-Dec-2010,3,1,1,-1,None,"House","https://www.domain.com.au/1-53-armstrong-street-sunshine-vic-3020-2008673740",,0.3-0.7-3.3,3,
16-hemphill-road-sunshine-vic-3020,515000,29-Nov-2010,3,1,-1,-1,None,"House","https://www.domain.com.au/16-hemphill-road-sunshine-vic-3020-2008654459",,0.9-1.7-3.7,3,Nov/2010/515000.0/SOLD-Nov/1993/90000.0/SOLD
36-boreham-street-sunshine-vic-3020,395000,24-Nov-2010,3,1,3,-1,None,"House","https://www.domain.com.au/36-boreham-street-sunshine-vic-3020-2008651413",,1-4.2-4.9,3,Feb/2014/375000.0/SOLD-Nov/2010/395000.0/SOLD
2/49-duke-street-sunshine-vic-3020,410000,22-Nov-2010,3,1,2,-1,None,"House","https://www.domain.com.au/2-49-duke-street-sunshine-vic-3020-2008637471",,0.6-1.3-1.4,3,
10-rawson-avenue-sunshine-vic-3020,550000,20-Nov-2010,3,1,2,-1,None,"House","https://www.domain.com.au/10-rawson-avenue-sunshine-vic-3020-2008626203",,0.7-2.4-3.5,3,Nov/2010/350.0/SOLD
16-norma-street-sunshine-vic-3020,565000,20-Nov-2010,3,1,2,-1,None,"House","https://www.domain.com.au/16-norma-street-sunshine-vic-3020-2008641770",,0.8-1.5-3.6,3,Nov/2010/565000.0/SOLD-Sep/2003/335000.0/SOLD-Feb/1999/160000.0/SOLD
20-mernda-street-sunshine-vic-3020,500000,20-Nov-2010,3,1,-1,-1,None,"House","https://www.domain.com.au/20-mernda-street-sunshine-vic-3020-2008649369",,0.4-0.6-3,3,
73-benjamin-street-sunshine-vic-3020,423500,13-Nov-2010,3,2,1,-1,None,"House","https://www.domain.com.au/73-benjamin-street-sunshine-vic-3020-2008629045",,0.3-0.4-3.5,3,Nov/2010/423500.0/SOLD
67-benjamin-street-sunshine-vic-3020,446000,06-Nov-2010,3,1,1,-1,None,"House","https://www.domain.com.au/67-benjamin-street-sunshine-vic-3020-2008601241",,0.3-0.3-3.6,3,Nov/2013/498000.0/SOLD-Nov/2010/446000.0/SOLD
66-couch-street-sunshine-vic-3020,480000,20-Oct-2010,3,1,1,-1,None,"House","https://www.domain.com.au/66-couch-street-sunshine-vic-3020-2008601065",,0.5-0.5-3.7,3,Aug/2020/660000.0/SOLD-Oct/2010/390.0/SOLD
23-high-street-sunshine-vic-3020,465000,02-Oct-2010,3,1,1,-1,None,"House","https://www.domain.com.au/23-high-street-sunshine-vic-3020-2008537286",,0.6-1.2-1.5,3,Jan/2011/280.0/SOLD
7/11-13-mclean-street-sunshine-vic-3020,370000,23-Sep-2010,3,1,1,-1,None,"House","https://www.domain.com.au/7-11-13-mclean-street-sunshine-vic-3020-2008564023",,0.5-1.4-2.5,3,
7-adelaide-street-sunshine-vic-3020,437000,28-Aug-2010,3,1,1,-1,None,"House","https://www.domain.com.au/7-adelaide-street-sunshine-vic-3020-2008484595",,0.7-1.1-2.6,3,
56-armstrong-street-sunshine-vic-3020,470000,23-Aug-2010,3,1,1,-1,None,"House","https://www.domain.com.au/56-armstrong-street-sunshine-vic-3020-2008461863",,0.3-0.7-3.3,3,
18-mcintosh-street-sunshine-vic-3020,428000,18-Aug-2010,3,1,2,-1,None,"House","https://www.domain.com.au/18-mcintosh-street-sunshine-vic-3020-2008438219",,0.8-1-2.8,3,Aug/2010/428000.0/SOLD
29-hampshire-road-sunshine-vic-3020,430000,17-Aug-2010,3,1,1,-1,None,"House","https://www.domain.com.au/29-hampshire-road-sunshine-vic-3020-2008451671",,0.3-0.4-3.6,3,Aug/2010/320.0/SOLD
35-sanders-avenue-sunshine-vic-3020,450000,16-Aug-2010,3,1,3,-1,None,"House","https://www.domain.com.au/35-sanders-avenue-sunshine-vic-3020-2008493571",,0.5-0.5-3.6,3,
62-king-edward-avenue-sunshine-vic-3020,481000,02-Aug-2010,3,1,2,-1,None,"House","https://www.domain.com.au/62-king-edward-avenue-sunshine-vic-3020-2008447612",,0.4-1.3-2.3,3,
158-wright-street-sunshine-vic-3020,400000,02-Aug-2010,3,1,2,-1,None,"House","https://www.domain.com.au/158-wright-street-sunshine-vic-3020-2008447611",,0.6-0.7-3.7,3,Jul/2010/400000.0/SOLD-Jan/1993/95000.0/SOLD
18-jessie-street-sunshine-vic-3020,433000,02-Aug-2010,3,1,1,-1,None,"House","https://www.domain.com.au/18-jessie-street-sunshine-vic-3020-2008455557",,0.8-1.4-3.4,3,
20-brisbane-street-sunshine-vic-3020,452500,17-Jul-2010,3,1,1,-1,None,"House","https://www.domain.com.au/20-brisbane-street-sunshine-vic-3020-2008423432",,0.3-1.8-1.9,3,
1-roselea-court-sunshine-vic-3020,475000,05-Jul-2010,3,1,4,-1,None,"House","https://www.domain.com.au/1-roselea-court-sunshine-vic-3020-2008208558",,0.8-2.1-3.2,3,Jun/2016/635000.0/SOLD
1-kinnane-crescent-sunshine-vic-3020,452000,03-Jul-2010,3,1,2,-1,None,"House","https://www.domain.com.au/1-kinnane-crescent-sunshine-vic-3020-2008408881",,0.8-2.3-3.4,3,Jul/2010/290.0/SOLD
5-hamel-street-sunshine-vic-3020,392000,03-Jul-2010,3,1,2,-1,None,"House","https://www.domain.com.au/5-hamel-street-sunshine-vic-3020-2008403980",,0.3-1.2-2.1,3,
34-leonard-street-sunshine-vic-3020,450000,26-Jun-2010,3,1,1,-1,None,"House","https://www.domain.com.au/34-leonard-street-sunshine-vic-3020-2008380620",,0.8-2.1-3.1,3,Sep/2015/260000.0/SOLD-Jun/2010/450000.0/SOLD
16-killara-street-sunshine-vic-3020,430000,26-Jun-2010,3,1,2,-1,None,"House","https://www.domain.com.au/16-killara-street-sunshine-vic-3020-2008386629",,0.6-0.6-3,3,
17-moira-street-sunshine-vic-3020,440000,16-Jun-2010,3,1,2,-1,None,"House","https://www.domain.com.au/17-moira-street-sunshine-vic-3020-2008361725",,0.7-0.7-3.9,3,Jun/2010/320.0/SOLD-Jan/1987/460000.0/SOLD
21-clairmont-street-sunshine-vic-3020,460000,12-Jun-2010,3,1,4,-1,None,"House","https://www.domain.com.au/21-clairmont-street-sunshine-vic-3020-2008360283",,0.7-1.9-2.3,3,
5-krambruk-street-sunshine-vic-3020,455000,07-Jun-2010,3,1,1,-1,None,"House","https://www.domain.com.au/5-krambruk-street-sunshine-vic-3020-2008333397",,0.3-0.8-3.2,3,
83-hertford-road-sunshine-vic-3020,565000,05-Jun-2010,3,1,3,-1,None,"House","https://www.domain.com.au/83-hertford-road-sunshine-vic-3020-2008359506",,0.4-0.7-2.6,3,Jun/2010/565000.0/SOLD-Jun/2007/285000.0/SOLD-Apr/1985/57000.0/SOLD
69-king-edward-avenue-sunshine-vic-3020,525000,31-May-2010,3,1,4,-1,None,"House","https://www.domain.com.au/69-king-edward-avenue-sunshine-vic-3020-2008296868",,0.4-1.3-2.4,3,
10-westwood-way-sunshine-vic-3020,452000,31-May-2010,3,2,1,-1,None,"House","https://www.domain.com.au/10-westwood-way-sunshine-vic-3020-2008347213",,0.6-2.1-2.1,3,
4-monica-street-sunshine-vic-3020,492000,10-May-2010,3,1,2,-1,None,"House","https://www.domain.com.au/4-monica-street-sunshine-vic-3020-2008296174",,0.9-1.5-3.6,3,
9-mcintosh-street-sunshine-vic-3020,450000,10-May-2010,3,1,2,-1,None,"House","https://www.domain.com.au/9-mcintosh-street-sunshine-vic-3020-2008300748",,0.7-0.9-2.8,3,Mar/2015/530000.0/SOLD-May/2010/300.0/SOLD
15-whitty-street-sunshine-vic-3020,547000,10-May-2010,3,1,-1,-1,None,"House","https://www.domain.com.au/15-whitty-street-sunshine-vic-3020-2008306237",,0.5-1.5-3,3,May/2010/315.0/SOLD
50-chapman-street-sunshine-vic-3020,496000,08-May-2010,3,1,2,-1,None,"House","https://www.domain.com.au/50-chapman-street-sunshine-vic-3020-2008301977",,0.4-0.4-3.6,3,May/2010/496000.0/SOLD
3-westgate-avenue-sunshine-vic-3020,427000,23-Apr-2010,3,1,1,-1,None,"House","https://www.domain.com.au/3-westgate-avenue-sunshine-vic-3020-2008269417",,0.5-1.9-2.1,3,
4-wilkinson-road-sunshine-vic-3020,490000,21-Apr-2010,3,1,2,-1,None,"House","https://www.domain.com.au/4-wilkinson-road-sunshine-vic-3020-2008285271",,0.5-0.9-2.8,3,Apr/2010/330.0/SOLD-Feb/1996/490000.0/SOLD
16-clairmont-street-sunshine-vic-3020,385000,19-Apr-2010,3,1,1,-1,None,"House","https://www.domain.com.au/16-clairmont-street-sunshine-vic-3020-2008265032",,0.6-1.8-2.3,3,
104-devonshire-road-sunshine-vic-3020,480000,17-Apr-2010,3,1,2,-1,None,"House","https://www.domain.com.au/104-devonshire-road-sunshine-vic-3020-2008257149","Floorboards"-"Open fireplace"-"Ducted heating"-"Ducted cooling"-"Water tank",0.5-1-1.4,3,Apr/2010/480000.0/SOLD
379-ballarat-road-sunshine-vic-3020,411000,16-Apr-2010,3,1,-1,-1,None,"House","https://www.domain.com.au/379-ballarat-road-sunshine-vic-3020-2008262477",,0.2-0.5-0.9,3,
12-coolamon-street-sunshine-vic-3020,460000,10-Apr-2010,3,1,1,-1,None,"House","https://www.domain.com.au/12-coolamon-street-sunshine-vic-3020-2008243847",,0.2-1.4-2.1,3,
8-servante-street-sunshine-vic-3020,421000,10-Apr-2010,3,1,-1,-1,None,"House","https://www.domain.com.au/8-servante-street-sunshine-vic-3020-2008261608",,0.7-1.4-3.1,3,Nov/2014/385.0/SOLD
17-krambruk-street-sunshine-vic-3020,427000,10-Apr-2010,3,1,1,-1,None,"House","https://www.domain.com.au/17-krambruk-street-sunshine-vic-3020-2008255910",,0.4-0.9-3.2,3,
30-union-street-sunshine-vic-3020,472500,10-Apr-2010,3,1,1,-1,None,"House","https://www.domain.com.au/30-union-street-sunshine-vic-3020-2008217653",,0.7-1.3-1.6,3,Mar/2010/270.0/SOLD
71-monash-street-sunshine-vic-3020,490000,07-Apr-2010,3,1,2,-1,None,"House","https://www.domain.com.au/71-monash-street-sunshine-vic-3020-2008258431","Alarm system"-"Dishwasher"-"Built-in wardrobes"-"Floorboards"-"Ducted heating"-"Ducted cooling"-"Deck Courtyard",0.7-1.5-3.3,3,
3-cameron-street-sunshine-vic-3020,475000,01-Apr-2010,3,1,4,-1,None,"House","https://www.domain.com.au/3-cameron-street-sunshine-vic-3020-2008255912",,0.5-1-2.9,3,Mar/2020/700000.0/SOLD-Mar/2010/475000.0/SOLD-May/1988/58000.0/SOLD
8c-brisbane-street-sunshine-vic-3020,385000,01-Apr-2010,3,2,1,-1,None,"House","https://www.domain.com.au/8c-brisbane-street-sunshine-vic-3020-2008169944",,0.3-1.7-2.1,3,
12-centre-street-sunshine-vic-3020,605000,20-Mar-2010,3,2,1,664,m2,"House","https://www.domain.com.au/12-centre-street-sunshine-vic-3020-2008136011","Secure Parking",0.7-1.4-2.9,3,Mar/2010/400.0/SOLD
22-high-street-sunshine-vic-3020,456000,20-Mar-2010,3,1,2,-1,None,"House","https://www.domain.com.au/22-high-street-sunshine-vic-3020-2008208550",,0.6-1.2-1.5,3,Mar/2010/456500.0/SOLD-Mar/2001/456500.0/SOLD
50-cornwall-road-sunshine-vic-3020,410000,09-Mar-2010,3,1,2,-1,None,"House","https://www.domain.com.au/50-cornwall-road-sunshine-vic-3020-2008076469",,0.7-1.3-1.6,3,May/2013/403000.0/SOLD-Feb/2010/410000.0/SOLD
1a-mclean-street-sunshine-vic-3020,402000,06-Mar-2010,3,1,1,-1,None,"House","https://www.domain.com.au/1a-mclean-street-sunshine-vic-3020-2008206512",,0.6-1.3-2.5,3,
162-morris-street-sunshine-vic-3020,540000,06-Mar-2010,3,2,1,-1,None,"House","https://www.domain.com.au/162-morris-street-sunshine-vic-3020-2008207498",,0.2-0.3-3.4,3,Mar/2010/540000.0/SOLD-Feb/1995/60000.0/SOLD
111-morris-street-sunshine-vic-3020,460000,27-Feb-2010,3,1,2,-1,None,"House","https://www.domain.com.au/111-morris-street-sunshine-vic-3020-2008118975",,0.3-0.5-3.5,3,Oct/2016/650000.0/SOLD-Feb/2010/460000.0/SOLD
10-colin-street-sunshine-vic-3020,445000,26-Feb-2010,3,1,2,-1,None,"House","https://www.domain.com.au/10-colin-street-sunshine-vic-3020-2008144925",,0.6-0.6-2.4,3,Feb/2010/320.0/SOLD
20-clairmont-street-sunshine-vic-3020,400000,22-Feb-2010,3,1,1,-1,None,"House","https://www.domain.com.au/20-clairmont-street-sunshine-vic-3020-2008164321",,0.6-1.9-2.3,3,
21-union-street-sunshine-vic-3020,373500,15-Feb-2010,3,1,3,-1,None,"House","https://www.domain.com.au/21-union-street-sunshine-vic-3020-2008174339",,0.7-1.3-1.6,3,
20-martin-street-sunshine-vic-3020,532500,13-Feb-2010,3,1,2,-1,None,"House","https://www.domain.com.au/20-martin-street-sunshine-vic-3020-2008154897",,0.6-1.5-2.9,3,May/2010/532000.0/SOLD-Dec/1997/300.0/SOLD
12-colin-street-sunshine-vic-3020,435000,12-Jan-2010,3,1,1,-1,None,"House","https://www.domain.com.au/12-colin-street-sunshine-vic-3020-2008114309",,0.6-0.6-2.4,3,Apr/2012/420.0/SOLD-May/2011/435000.0/SOLD
1/164-cornwall-road-sunshine-vic-3020,365000,11-Jan-2010,3,1,1,-1,None,"House","https://www.domain.com.au/1-164-cornwall-road-sunshine-vic-3020-2008041252",,0.5-0.5-1.1,3,
22-monash-street-sunshine-vic-3020,460000,11-Jan-2010,3,1,3,-1,None,"House","https://www.domain.com.au/22-monash-street-sunshine-vic-3020-2008073680",,0.7-1.3-1.5,3,Dec/2009/460000.0/SOLD-Nov/2002/280000.0/SOLD
1-cannon-street-sunshine-vic-3020,370000,22-Dec-2009,3,1,-1,-1,None,"House","https://www.domain.com.au/1-cannon-street-sunshine-vic-3020-2008075576",,0.6-0.6-3.8,3,Jan/2021/395000.0/SOLD
1-dalworth-street-sunshine-vic-3020,350000,21-Dec-2009,3,1,4,-1,None,"House","https://www.domain.com.au/1-dalworth-street-sunshine-vic-3020-2008117905",,0.7-1.7-2.5,3,
167-morris-street-sunshine-vic-3020,418000,14-Dec-2009,3,1,1,-1,None,"House","https://www.domain.com.au/167-morris-street-sunshine-vic-3020-2008104595",,0.2-0.3-3.4,3,Dec/2009/418000.0/SOLD-Jul/2001/173000.0/SOLD-Jun/1992/83000.0/SOLD
11-snowden-street-sunshine-vic-3020,435000,12-Dec-2009,3,1,2,-1,None,"House","https://www.domain.com.au/11-snowden-street-sunshine-vic-3020-2008091319",,0.8-2.2-3.3,3,Jul/2014/476500.0/SOLD-Dec/2009/435000.0/SOLD-Jun/1996/78000.0/SOLD
6-krambruk-street-sunshine-vic-3020,402500,05-Dec-2009,3,2,1,-1,None,"House","https://www.domain.com.au/6-krambruk-street-sunshine-vic-3020-2008075841",,0.4-0.8-3.2,3,
62-ardoyne-street-sunshine-vic-3020,365000,30-Nov-2009,3,1,1,-1,None,"House","https://www.domain.com.au/62-ardoyne-street-sunshine-vic-3020-2008059756",,0.6-0.7-3.8,3,
87a-cornwall-road-sunshine-vic-3020,404500,28-Nov-2009,3,2,1,-1,None,"House","https://www.domain.com.au/87a-cornwall-road-sunshine-vic-3020-2008058955",,0.5-1-2.9,3,Jul/2020/662000.0/SOLD-Nov/2009/404500.0/SOLD
169-morris-street-sunshine-vic-3020,425000,09-Nov-2009,3,1,-1,-1,None,"House","https://www.domain.com.au/169-morris-street-sunshine-vic-3020-2008030522",,0.2-0.3-3.4,3,
33-boreham-street-sunshine-vic-3020,401000,09-Nov-2009,3,1,3,-1,None,"House","https://www.domain.com.au/33-boreham-street-sunshine-vic-3020-2008028491",,1-4.2-4.9,3,Mar/2019/770000.0/SOLD-Nov/2009/401000.0/SOLD-Jan/2007/259000.0/SOLD
125-morris-street-sunshine-vic-3020,375000,31-Oct-2009,3,1,-1,-1,None,"House","https://www.domain.com.au/125-morris-street-sunshine-vic-3020-2008015977",,0.2-0.4-3.5,3,Oct/2009/360.0/SOLD
45-sanders-avenue-sunshine-vic-3020,340000,17-Oct-2009,3,1,2,-1,None,"House","https://www.domain.com.au/45-sanders-avenue-sunshine-vic-3020-2007995186",,0.5-0.6-3.5,3,
112-cornwall-road-sunshine-vic-3020,460500,17-Oct-2009,3,1,2,-1,None,"House","https://www.domain.com.au/112-cornwall-road-sunshine-vic-3020-2007996578",,0.3-0.8-1.3,3,Nov/2021/1200000.0/SOLD-Sep/2015/610000.0/SOLD-Jun/2014/600000.0/SOLD
18-lynch-street-sunshine-vic-3020,503000,17-Oct-2009,3,1,-1,-1,None,"House","https://www.domain.com.au/18-lynch-street-sunshine-vic-3020-2008008559",,0.9-2.1-3.2,3,Oct/2009/503000.0/SOLD-Nov/1999/155000.0/SOLD
34-dulcie-street-sunshine-vic-3020,399900,16-Oct-2009,3,1,2,-1,None,"House","https://www.domain.com.au/34-dulcie-street-sunshine-vic-3020-2007985900",,0.6-0.7-2.4,3,Oct/2009/455000.0/SOLD
6-norge-street-sunshine-vic-3020,420000,12-Oct-2009,3,2,2,-1,None,"House","https://www.domain.com.au/6-norge-street-sunshine-vic-3020-2007963127",,0.3-0.3-0.8,3,May/2014/560000.0/SOLD-Sep/2009/500000.0/SOLD-Jul/2001/151000.0/SOLD
4-bambara-court-sunshine-vic-3020,360000,10-Oct-2009,3,1,2,-1,None,"House","https://www.domain.com.au/4-bambara-court-sunshine-vic-3020-2007978715",,0.4-0.9-3.8,3,
11-kororoit-street-sunshine-vic-3020,350500,03-Oct-2009,3,1,1,-1,None,"House","https://www.domain.com.au/11-kororoit-street-sunshine-vic-3020-2007995196",,0.7-0.9-2.4,3,
141-cornwall-road-sunshine-vic-3020,360000,02-Oct-2009,3,1,1,-1,None,"House","https://www.domain.com.au/141-cornwall-road-sunshine-vic-3020-2007970561",,0.5-0.6-2.5,3,Sep/2009/412000.0/SOLD
19-anderson-road-sunshine-vic-3020,339000,26-Sep-2009,3,1,1,-1,None,"House","https://www.domain.com.au/19-anderson-road-sunshine-vic-3020-2007995167",,0.4-0.5-3.6,3,
87-hertford-road-sunshine-vic-3020,438000,14-Sep-2009,3,1,1,-1,None,"House","https://www.domain.com.au/87-hertford-road-sunshine-vic-3020-2007935383",,0.4-0.7-2.6,3,Nov/2018/695000.0/SOLD-Sep/2009/438000.0/SOLD
216-wright-street-sunshine-vic-3020,337500,14-Sep-2009,3,1,2,-1,None,"House","https://www.domain.com.au/216-wright-street-sunshine-vic-3020-2007983050",,0.3-1.1-3.8,3,
138-devonshire-road-sunshine-vic-3020,325000,12-Sep-2009,3,1,2,-1,None,"House","https://www.domain.com.au/138-devonshire-road-sunshine-vic-3020-2007922977",,0.4-1-1.1,3,May/2017/726000.0/SOLD-Aug/2009/325000.0/SOLD
12-kingaroy-road-sunshine-vic-3020,559500,05-Sep-2009,3,1,2,-1,None,"House","https://www.domain.com.au/12-kingaroy-road-sunshine-vic-3020-2007923680",,0.7-1.8-3.6,3,Sep/2009/559500.0/SOLD-Jul/2004/365000.0/SOLD-Mar/1991/95000.0/SOLD
142-wright-street-sunshine-vic-3020,405000,05-Sep-2009,3,1,8,-1,None,"House","https://www.domain.com.au/142-wright-street-sunshine-vic-3020-2007922978",,0.6-0.7-3.7,3,
2-thomson-street-sunshine-vic-3020,462500,05-Sep-2009,3,1,2,-1,None,"House","https://www.domain.com.au/2-thomson-street-sunshine-vic-3020-2007923677",,0.4-1-1.3,3,Sep/2009/462000.0/SOLD
13-mayne-street-sunshine-vic-3020,440000,05-Sep-2009,3,1,4,-1,None,"House","https://www.domain.com.au/13-mayne-street-sunshine-vic-3020-2007918320","Undercover Parking"-"Secure Parking",0.3-0.6-3.3,3,
55-ardoyne-street-sunshine-vic-3020,475000,31-Aug-2009,3,1,2,-1,None,"House","https://www.domain.com.au/55-ardoyne-street-sunshine-vic-3020-2007912735",,0.7-0.8-3.9,3,Jun/2012/328000.0/SOLD
42-cornwall-road-sunshine-vic-3020,488000,29-Aug-2009,3,1,2,-1,None,"House","https://www.domain.com.au/42-cornwall-road-sunshine-vic-3020-2007912736",,0.8-1.4-1.6,3,Aug/2009/350.0/SOLD
6-centre-street-sunshine-vic-3020,580000,29-Aug-2009,3,1,2,-1,None,"House","https://www.domain.com.au/6-centre-street-sunshine-vic-3020-2007912737",,0.7-1.4-2.9,3,Nov/2013/638000.0/SOLD
123-wright-street-sunshine-vic-3020,395000,25-Aug-2009,3,1,2,-1,None,"House","https://www.domain.com.au/123-wright-street-sunshine-vic-3020-2007898083",,0.6-0.7-3.8,3,Aug/2009/395000.0/SOLD-Dec/2003/215000.0/SOLD-Sep/2001/170000.0/SOLD
236-wright-street-sunshine-vic-3020,375000,22-Aug-2009,3,1,3,-1,None,"House","https://www.domain.com.au/236-wright-street-sunshine-vic-3020-2007900788",,0.4-1.3-3.8,3,
9-alexandra-avenue-sunshine-vic-3020,380000,08-Aug-2009,3,1,2,-1,None,"House","https://www.domain.com.au/9-alexandra-avenue-sunshine-vic-3020-2007879869",,0.8-1.2-2.7,3,
25-mcintosh-street-sunshine-vic-3020,355000,23-Jul-2009,3,1,2,-1,None,"House","https://www.domain.com.au/25-mcintosh-street-sunshine-vic-3020-2007912733",,0.7-1-2.8,3,Feb/2020/1150000.0/SOLD-Oct/2017/761000.0/SOLD-Sep/2011/387500.0/SOLD
3/36-forrest-street-sunshine-vic-3020,360000,06-Jul-2009,3,2,1,-1,None,"House","https://www.domain.com.au/3-36-forrest-street-sunshine-vic-3020-2007533370","Secure Parking",0.8-0.8-2.6,3,
