address,price,date,bedrooms,bathrooms,parking_spaces,land_size,land_size_unit,propertyType,url,houseFeatures,schoolsDistance,schoolsCount,salesHistory,heating,air_con,internal_laundry,built_in_wardrobes,secure_parking,study,close_to_shops,close_to_transport,close_to_schools,split_system,fully_fenced,solar_panels,dishwasher,garage,alarm,garden,deck,balcony,pool,spa
13-breffna-street-preston-vic-3072,1340000,24-Aug-2019,3,2,2,724,m2,House,https://www.domain.com.au/13-breffna-street-preston-vic-3072-2015491195,,0.6-1.1-3,3,Aug/2019/1340000.0/SOLD-Oct/2015/1150000.0/SOLD-Aug/1997/119000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115-murray-road-preston-vic-3072,950250,27-Jul-2019,3,1,3,352,m2,House,https://www.domain.com.au/115-murray-road-preston-vic-3072-2015412514,Close to schools-Close to shops-Close to transport,0.8-0.9-1.1,3,Jul/2019/950250.0/SOLD-Oct/2009/517500.0/SOLD,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
150-albert-street-preston-vic-3072,675000,26-Jul-2019,3,1,3,500,m2,House,https://www.domain.com.au/150-albert-street-preston-vic-3072-2015428918,Close to schools-Close to shops-Close to transport,0.4-0.6-1.7,3,Jul/2019/675000.0/SOLD,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
8-mcgowan-avenue-preston-vic-3072,678000,29-Jun-2019,3,1,3,439,m2,House,https://www.domain.com.au/8-mcgowan-avenue-preston-vic-3072-2015326314,,0.5-1.2-3.2,3,Jun/2019/678000.0/SOLD-Aug/1987/73000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2-mcgowan-avenue-preston-vic-3072,735000,22-Jun-2019,3,1,2,414,m2,House,https://www.domain.com.au/2-mcgowan-avenue-preston-vic-3072-2015310311,Close to schools-Close to shops-Close to transport,0.6-1.1-3.2,3,Jun/2019/500.0/SOLD,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2/38-mcnamara-street-preston-vic-3072,773000,08-Jun-2019,3,2,2,272,m2,House,https://www.domain.com.au/2-38-mcnamara-street-preston-vic-3072-2015277351,,0.3-1.9-3.9,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2a-erin-street-preston-vic-3072,883000,01-Jun-2019,3,2,2,227,m2,House,https://www.domain.com.au/2a-erin-street-preston-vic-3072-2015234228,,0.1-1.5-1.8,3,Jun/2019/883000.0/SOLD-Jun/2014/675000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-benambra-street-preston-vic-3072,920000,31-May-2019,3,1,2,635,m2,House,https://www.domain.com.au/24-benambra-street-preston-vic-3072-2014579369,Close to schools-Close to shops-Close to transport,0.4-1.6-3.4,3,May/2019/920000.0/SOLD,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
23-kathleen-street-preston-vic-3072,768000,25-May-2019,3,2,2,533,m2,House,https://www.domain.com.au/23-kathleen-street-preston-vic-3072-2015220745,Close to schools-Close to shops-Close to transport,0.3-0.8-1.5,3,May/2019/768000.0/SOLD,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
38-regent-street-preston-vic-3072,1575000,25-May-2019,3,1,1,1032,m2,House,https://www.domain.com.au/38-regent-street-preston-vic-3072-2015232135,,0.9-1.3-2.7,3,May/2019/1575000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89-youngman-street-preston-vic-3072,832500,18-May-2019,3,1,2,396,m2,House,https://www.domain.com.au/89-youngman-street-preston-vic-3072-2015215882,Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge-Separate Dining,0.6-0.7-2.6,3,May/2019/832500.0/SOLD,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
12-foley-avenue-preston-vic-3072,850000,04-May-2019,3,2,2,542,m2,House,https://www.domain.com.au/12-foley-avenue-preston-vic-3072-2015137767,Close to schools-Close to shops-Close to transport,0.5-0.7-3.1,3,May/2019/850000.0/SOLD-Jul/2006/341000.0/SOLD-May/1997/115000.0/SOLD,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
6-seymour-street-preston-vic-3072,850000,27-Apr-2019,3,1,2,441,m2,House,https://www.domain.com.au/6-seymour-street-preston-vic-3072-2014800117,,0.3-0.7-2.4,3,Apr/2019/850000.0/SOLD-May/1987/73000.0/SOLD-Dec/1983/40000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-victoria-street-preston-vic-3072,845000,13-Apr-2019,3,1,1,446,m2,House,https://www.domain.com.au/14-victoria-street-preston-vic-3072-2015048334,Close to schools-Close to shops-Close to transport,0.3-0.9-2.9,3,Apr/2019/845000.0/SOLD-Apr/2016/775000.0/SOLD-Jul/1994/100000.0/SOLD,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
6-percival-street-preston-vic-3072,901000,09-Apr-2019,3,1,3,464,m2,House,https://www.domain.com.au/6-percival-street-preston-vic-3072-2014908669,Close to schools-Close to shops-Close to transport,0.3-1.1-2.2,3,Mar/2019/600.0/SOLD,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
27-highview-road-preston-vic-3072,770000,06-Apr-2019,3,1,1,562,m2,House,https://www.domain.com.au/27-highview-road-preston-vic-3072-2015007232,,0.7-0.9-1.3,3,Apr/2019/770000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15-kendall-street-preston-vic-3072,1121000,23-Mar-2019,3,1,1,535,m2,House,https://www.domain.com.au/15-kendall-street-preston-vic-3072-2014976522,,0.4-1.4-1.9,3,Mar/2019/1121000.0/SOLD-Apr/1995/116000.0/SOLD-Nov/1991/121000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207-tyler-street-preston-vic-3072,825000,02-Mar-2019,3,1,2,550,m2,House,https://www.domain.com.au/207-tyler-street-preston-vic-3072-2014927474,,0.7-1.2-1.4,3,Mar/2019/825000.0/SOLD-May/1997/125000.0/SOLD-Apr/1990/100000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22-wilcox-street-preston-vic-3072,750000,22-Feb-2019,3,1,1,417,m2,House,https://www.domain.com.au/22-wilcox-street-preston-vic-3072-2014723664,Close to schools-Close to shops-Close to transport,0.6-0.6-2.3,3,Feb/2019/750000.0/SOLD-May/1981/33000.0/SOLD,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
4-avondale-road-preston-vic-3072,815000,15-Jan-2019,3,1,2,491,m2,House,https://www.domain.com.au/4-avondale-road-preston-vic-3072-2014764066,,0.7-0.9-3.4,3,Jan/2019/815000.0/SOLD-Nov/1980/42500.0/SOLD-Dec/1977/43000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-cynga-street-preston-vic-3072,930000,14-Jan-2019,3,1,2,694,m2,House,https://www.domain.com.au/4-cynga-street-preston-vic-3072-2014743220,,0.7-1.2-1.3,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184-wood-street-preston-vic-3072,1008000,20-Dec-2018,3,1,2,653,m2,House,https://www.domain.com.au/184-wood-street-preston-vic-3072-2014725388,,0.8-0.9-1.2,3,Dec/2018/1008000.0/SOLD-May/2014/751000.0/SOLD-Mar/2011/650000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38-eton-street-preston-vic-3072,775000,15-Dec-2018,3,1,1,697,m2,House,https://www.domain.com.au/38-eton-street-preston-vic-3072-2014756774,,0.6-1.3-1.4,3,Dec/2018/420.0/SOLD-Apr/1985/775000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35-dean-street-preston-vic-3072,935000,08-Dec-2018,3,1,2,746,m2,House,https://www.domain.com.au/35-dean-street-preston-vic-3072-2014779986,,0.8-0.9-1.1,3,Dec/2018/935000.0/SOLD-Oct/2016/21038.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-mount-street-preston-vic-3072,1035000,01-Dec-2018,3,1,4,697,m2,House,https://www.domain.com.au/25-mount-street-preston-vic-3072-2014764064,,0.8-1.4-2.5,3,Dec/2018/1034999.9999999999/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91-st-georges-road-preston-vic-3072,1113000,01-Dec-2018,3,1,2,514,m2,House,https://www.domain.com.au/91-st-georges-road-preston-vic-3072-2014539352,,0.5-0.7-2.3,3,Dec/2018/480.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29-david-street-preston-vic-3072,835000,30-Nov-2018,3,1,1,488,m2,House,https://www.domain.com.au/29-david-street-preston-vic-3072-2014764745,,0.6-0.6-3.2,3,Nov/2018/835000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268-gilbert-road-preston-vic-3072,800000,29-Nov-2018,3,1,2,613,m2,House,https://www.domain.com.au/268-gilbert-road-preston-vic-3072-2014758479,,0.6-1.5-2.6,3,Nov/2018/800000.0/SOLD-Jun/1980/52500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85-cooper-street-preston-vic-3072,852000,27-Nov-2018,3,1,1,523,m2,House,https://www.domain.com.au/85-cooper-street-preston-vic-3072-2014703020,,0.4-1.5-1.8,3,Nov/2018/550.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83-malpas-street-preston-vic-3072,915000,26-Nov-2018,3,1,1,647,m2,House,https://www.domain.com.au/83-malpas-street-preston-vic-3072-2014723677,Close to schools-Close to shops-Close to transport,0.7-1-1.2,3,Nov/2018/600.0/SOLD,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
19-murphy-grove-preston-vic-3072,1105500,24-Nov-2018,3,2,2,627,m2,House,https://www.domain.com.au/19-murphy-grove-preston-vic-3072-2014745436,,0.9-0.9-1,3,Nov/2018/1105500.0/SOLD-Sep/2006/357000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-osborne-grove-preston-vic-3072,1245000,09-Nov-2018,3,1,3,733,m2,House,https://www.domain.com.au/6-osborne-grove-preston-vic-3072-2014764266,Close to schools-Close to shops-Close to transport,0.1-0.7-2.5,3,Nov/2018/1245000.0/SOLD,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
39-stokes-street-preston-vic-3072,790000,03-Nov-2018,3,1,1,321,m2,House,https://www.domain.com.au/39-stokes-street-preston-vic-3072-2014690609,,0.4-1.2-2,3,Nov/2018/790000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40-victoria-street-preston-vic-3072,1100000,24-Oct-2018,3,1,1,600,m2,House,https://www.domain.com.au/40-victoria-street-preston-vic-3072-2014525487,Close to schools-Close to shops-Close to transport,0.6-1.1-3,3,Mar/2020/1000000.0/SOLD-Oct/2018/1100000.0/SOLD,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
104-rene-street-preston-vic-3072,880000,20-Oct-2018,3,1,2,570,m2,House,https://www.domain.com.au/104-rene-street-preston-vic-3072-2014602043,Air conditioning-Internal Laundry-Built in wardrobes-Gas,0.6-1.2-1.3,3,Oct/2018/520.0/SOLD-Feb/1979/880000.0/SOLD,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40-ruby-street-preston-vic-3072,758000,14-Oct-2018,3,1,1,297,m2,House,https://www.domain.com.au/40-ruby-street-preston-vic-3072-2014662166,,0.9-0.9-0.9,3,Oct/2018/758000.0/SOLD-Jul/2009/350000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-kalimna-street-preston-vic-3072,1280000,13-Oct-2018,3,1,2,641,m2,House,https://www.domain.com.au/5-kalimna-street-preston-vic-3072-2014648050,,0.7-1.4-2.4,3,Oct/2018/1280000.0/SOLD-Sep/2009/678500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-arthur-street-preston-vic-3072,900000,10-Oct-2018,3,1,2,358,m2,House,https://www.domain.com.au/6-arthur-street-preston-vic-3072-2014587053,,0.7-0.8-2.4,3,Oct/2018/900000.0/SOLD-Sep/2012/690000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-grandview-road-preston-vic-3072,1000000,06-Oct-2018,3,1,2,618,m2,House,https://www.domain.com.au/10-grandview-road-preston-vic-3072-2014613828,Close to schools-Close to shops-Close to transport,0.9-1.2-2.7,3,Oct/2018/550.0/SOLD,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
52-regent-street-preston-vic-3072,1315000,13-Sep-2018,3,1,2,676,m2,House,https://www.domain.com.au/52-regent-street-preston-vic-3072-2014509136,Close to schools-Close to shops-Close to transport,0.9-1.4-2.6,3,Oct/2021/1120000.0/SOLD-Sep/2018/1315000.0/SOLD-Sep/2001/1280.0/SOLD,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1/16-nichol-street-preston-vic-3072,905000,01-Sep-2018,3,2,2,305,m2,House,https://www.domain.com.au/1-16-nichol-street-preston-vic-3072-2014538949,,0.7-0.8-3.4,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-banool-street-preston-vic-3072,695000,01-Sep-2018,3,1,4,429,m2,House,https://www.domain.com.au/17-banool-street-preston-vic-3072-2014545513,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking-Floorboards-Formal Lounge-Close to Preston Market-Northland shopping centre-Trams on plenty road,0.6-1.1-1.2,3,Sep/2018/695000.0/SOLD-Apr/1977/24246.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0
34-holly-street-preston-vic-3072,775000,25-Aug-2018,3,1,1,581,m2,House,https://www.domain.com.au/34-holly-street-preston-vic-3072-2014548890,Close to schools-Close to shops-Close to transport,0.1-0.6-1.4,3,Sep/2019/910000.0/SOLD-Aug/2018/775000.0/SOLD,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
8-park-avenue-preston-vic-3072,1116000,18-Aug-2018,3,1,2,638,m2,House,https://www.domain.com.au/8-park-avenue-preston-vic-3072-2014509727,Close to schools-Close to shops-Close to transport,0.2-1.1-1.9,3,Aug/2018/1116000.0/SOLD-May/1977/57000.0/SOLD,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2-beatrice-street-preston-vic-3072,860000,17-Aug-2018,3,1,1,582,m2,House,https://www.domain.com.au/2-beatrice-street-preston-vic-3072-2014415417,Close to schools-Close to shops-Close to transport,0.3-0.5-1.7,3,Apr/2021/1260000.0/SOLD-Aug/2018/860000.0/SOLD,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57-rene-street-preston-vic-3072,1015000,15-Aug-2018,3,1,4,534,m2,House,https://www.domain.com.au/57-rene-street-preston-vic-3072-2014509173,Close to schools-Close to shops-Close to transport,0.8-0.9-1.4,3,Aug/2018/1014999.9999999999/SOLD-Apr/1988/91500.0/SOLD,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
23-george-street-preston-vic-3072,730000,09-Aug-2018,3,1,1,355,m2,House,https://www.domain.com.au/23-george-street-preston-vic-3072-2014509044,,0.5-1.3-3.3,3,Aug/2018/730000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15-ellison-street-preston-vic-3072,935000,28-Jul-2018,3,1,1,490,m2,House,https://www.domain.com.au/15-ellison-street-preston-vic-3072-2014480574,Close to schools-Close to shops-Close to transport,0.1-1.1-1.9,3,Jul/2018/935000.0/SOLD-Apr/1982/32500.0/SOLD,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1-3-blanch-street-preston-vic-3072,3600000,21-Jul-2018,3,2,2,2073,m2,House,https://www.domain.com.au/1-3-blanch-street-preston-vic-3072-2014158271,Close to schools-Close to shops-Close to transport,0.7-0.8-2.3,3,,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2-hotham-street-preston-vic-3072,960000,14-Jul-2018,3,1,1,337,m2,House,https://www.domain.com.au/2-hotham-street-preston-vic-3072-2014439580,,0.5-1.3-2.1,3,Jul/2018/960000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-ambon-street-preston-vic-3072,940000,13-Jul-2018,3,1,2,637,m2,House,https://www.domain.com.au/6-ambon-street-preston-vic-3072-2014506696,,0.2-0.6-1.4,3,Jul/2018/360.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13a-stott-street-preston-vic-3072,742500,10-Jul-2018,3,1,2,237,m2,House,https://www.domain.com.au/13a-stott-street-preston-vic-3072-2014242468,,0.3-1.3-2,3,Jul/2018/742500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22-hawker-avenue-preston-vic-3072,1155000,23-Jun-2018,3,1,1,476,m2,House,https://www.domain.com.au/22-hawker-avenue-preston-vic-3072-2014409872,Close to schools-Close to shops-Close to transport,0.2-1.2-1.9,3,Jun/2018/1155000.0/SOLD-Apr/2008/535000.0/SOLD-May/1997/180500.0/SOLD,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
5-fitzroy-street-preston-vic-3072,1200000,16-Jun-2018,3,2,2,608,m2,House,https://www.domain.com.au/5-fitzroy-street-preston-vic-3072-2014388725,,0.3-1.3-1.9,3,Jun/2018/1200000.0/SOLD-Mar/1988/156200.0/SOLD-Jan/1984/42500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44-newcastle-street-preston-vic-3072,1215000,07-Jun-2018,3,1,4,696,m2,House,https://www.domain.com.au/44-newcastle-street-preston-vic-3072-2014259324,,0.4-1-2.7,3,Jun/2018/1215000.0/SOLD-Aug/1977/495.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33-james-street-preston-vic-3072,801000,02-Jun-2018,3,1,2,554,m2,House,https://www.domain.com.au/33-james-street-preston-vic-3072-2014361205,,0.9-1.1-2.9,3,Jun/2018/801000.0/SOLD-Dec/1979/34500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-sapphire-street-preston-vic-3072,932000,26-May-2018,3,1,1,595,m2,House,https://www.domain.com.au/14-sapphire-street-preston-vic-3072-2014351101,,0.8-0.9-1.2,3,May/2018/932000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59-oakover-road-preston-vic-3072,960000,23-May-2018,3,1,2,462,m2,House,https://www.domain.com.au/59-oakover-road-preston-vic-3072-2014319510,Close to schools-Close to shops-Close to transport,0.2-1.6-1.7,3,Aug/2021/1240000.0/SOLD-May/2018/960000.0/SOLD,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
6-alfred-street-preston-vic-3072,1035000,23-May-2018,3,1,4,589,m2,House,https://www.domain.com.au/6-alfred-street-preston-vic-3072-2014320955,,0.5-0.7-3.1,3,May/2018/620.0/SOLD-Jul/2005/1034999.9999999999/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-livingstone-parade-preston-vic-3072,935000,22-May-2018,3,1,1,443,m2,House,https://www.domain.com.au/5-livingstone-parade-preston-vic-3072-2014210510,,0.3-0.5-2.8,3,May/2018/935000.0/SOLD-Jun/2013/615000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-cambrian-avenue-preston-vic-3072,1000000,19-May-2018,3,1,2,537,m2,House,https://www.domain.com.au/12-cambrian-avenue-preston-vic-3072-2014335985,Close to schools-Close to shops-Close to transport,0.6-1-2.6,3,May/2018/575.0/SOLD-Apr/1979/1000000.0/SOLD,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
3-tiernan-street-preston-vic-3072,970000,12-May-2018,3,1,2,592,m2,House,https://www.domain.com.au/3-tiernan-street-preston-vic-3072-2014320925,,0.4-0.9-3,3,May/2018/970000.0/SOLD-Apr/2013/615000.0/SOLD-Apr/2009/415000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-townhall-avenue-preston-vic-3072,1050000,08-May-2018,3,1,2,420,m2,House,https://www.domain.com.au/11-townhall-avenue-preston-vic-3072-2014370786,Close to schools-Close to shops-Close to transport,0.2-0.8-3.2,3,Jul/2021/1400000.0/SOLD-May/2018/1050000.0/SOLD,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
9-winifred-street-preston-vic-3072,1190000,05-May-2018,3,1,2,451,m2,House,https://www.domain.com.au/9-winifred-street-preston-vic-3072-2014302466,Close to schools-Close to shops-Close to transport,0.3-1.1-2.2,3,May/2018/1190000.0/SOLD-Apr/2008/550.0/SOLD,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2-benambra-street-preston-vic-3072,1255000,05-May-2018,3,1,2,709,m2,House,https://www.domain.com.au/2-benambra-street-preston-vic-3072-2014296781,,0.6-1.7-3.4,3,May/2018/550.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2-herbert-street-preston-vic-3072,1172000,05-May-2018,3,1,2,495,m2,House,https://www.domain.com.au/2-herbert-street-preston-vic-3072-2014304309,,0.5-0.7-2.5,3,May/2018/1172000.0/SOLD-Feb/1999/193500.0/SOLD-Apr/1994/127000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190-raglan-street-preston-vic-3072,1240000,28-Apr-2018,3,2,2,516,m2,House,https://www.domain.com.au/190-raglan-street-preston-vic-3072-2014280542,,0.3-1-2.5,3,Apr/2018/1240000.0/SOLD-Sep/2002/260.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-kenneth-street-preston-vic-3072,860000,24-Apr-2018,3,2,1,480,m2,House,https://www.domain.com.au/28-kenneth-street-preston-vic-3072-2014141704,,0.4-1-1.3,3,Apr/2018/860000.0/SOLD-Nov/2014/616500.0/SOLD-Jul/2011/562000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30-kenneth-street-preston-vic-3072,970000,20-Apr-2018,3,1,6,480,m2,House,https://www.domain.com.au/30-kenneth-street-preston-vic-3072-2014141708,,0.4-1-1.3,3,Apr/2018/970000.0/SOLD-May/2013/489000.0/SOLD-Mar/1991/87500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42-william-street-preston-vic-3072,995000,19-Apr-2018,3,1,2,455,m2,House,https://www.domain.com.au/42-william-street-preston-vic-3072-2014158261,Close to schools-Close to shops-Close to transport,0.7-0.8-2.7,3,Apr/2018/995000.0/SOLD-Mar/2009/620000.0/SOLD-May/2004/270000.0/SOLD,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
229-murray-road-preston-vic-3072,808000,31-Mar-2018,3,1,1,365,m2,House,https://www.domain.com.au/229-murray-road-preston-vic-3072-2014227177,Close to schools-Close to shops-Close to transport,0.3-0.9-2.6,3,Mar/2018/750.0/SOLD,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
19-railway-place-west-preston-vic-3072,1160000,23-Mar-2018,3,1,1,409,m2,House,https://www.domain.com.au/19-railway-place-west-preston-vic-3072-2014190888,,0.7-1.1-2,3,Jun/2019/800000.0/SOLD-Mar/2018/1160000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85-youngman-street-preston-vic-3072,905000,23-Mar-2018,3,1,2,397,m2,House,https://www.domain.com.au/85-youngman-street-preston-vic-3072-2014135451,,0.6-0.7-2.6,3,Mar/2018/750.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9-wymbir-avenue-preston-vic-3072,991600,22-Mar-2018,3,1,3,890,m2,House,https://www.domain.com.au/9-wymbir-avenue-preston-vic-3072-2014217709,Heating-Fireplace(s)-Floorboards-Fully fenced,0.7-1-1.2,3,Mar/2018/991600.0/SOLD-Oct/1988/85000.0/SOLD,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
15-murphy-street-preston-vic-3072,777000,20-Mar-2018,3,1,4,515,m2,House,https://www.domain.com.au/15-murphy-street-preston-vic-3072-2014156123,Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.1-1.6-3.7,3,Mar/2018/777000.0/SOLD,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
16-arthur-street-preston-vic-3072,1150000,19-Mar-2018,3,1,1,493,m2,House,https://www.domain.com.au/16-arthur-street-preston-vic-3072-2014187721,,0.7-0.8-2.4,3,Jul/2021/1016600.0/SOLD-Mar/2018/1150000.0/SOLD-Jun/2001/280000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-mcgowan-avenue-preston-vic-3072,836000,07-Mar-2018,3,1,2,394,m2,House,https://www.domain.com.au/27-mcgowan-avenue-preston-vic-3072-2014208399,Close to schools-Close to shops-Close to transport,0.5-1.2-3.3,3,Mar/2018/836000.0/SOLD-Jul/2008/400.0/SOLD,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
111-wood-street-preston-vic-3072,806000,05-Mar-2018,3,1,2,532,m2,House,https://www.domain.com.au/111-wood-street-preston-vic-3072-2014157715,,0.6-0.6-1.5,3,Mar/2018/520.0/SOLD-Apr/2016/806000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113-dundas-street-preston-vic-3072,1040000,23-Feb-2018,3,2,3,450,m2,House,https://www.domain.com.au/113-dundas-street-preston-vic-3072-2013755275,,0.3-1.3-2.4,3,Feb/2018/1040000.0/SOLD-Feb/2000/218000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8-william-street-preston-vic-3072,1195000,17-Feb-2018,3,1,1,657,m2,House,https://www.domain.com.au/8-william-street-preston-vic-3072-2014120346,,0.6-0.7-2.6,3,Feb/2018/1195000.0/SOLD-Apr/2011/700000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2-evelyn-street-preston-vic-3072,1100000,23-Dec-2017,3,1,2,557,m2,House,https://www.domain.com.au/2-evelyn-street-preston-vic-3072-2014034074,Study,0.4-1.4-1.7,3,Dec/2017/1100000.0/SOLD-May/2009/510000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
