"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory","heating","air_con","internal_laundry","built_in_wardrobes","secure_parking","study","close_to_shops","close_to_transport","close_to_schools","split_system","fully_fenced","solar_panels","dishwasher","garage","alarm","garden","deck","balcony","pool","spa"
11-the-saddle-doreen-vic-3754,970000,11-Jul-2020,4,2,4,806,m2,House,https://www.domain.com.au/11-the-saddle-doreen-vic-3754-2016289336,Air conditioning-Built in wardrobes-Workshop-Dishwasher-Ducted Cooling-Ducted Heating-Fully fenced-Outdoor Entertainment Area-Ensuite-Remote Garage-Rumpus Room,1.3-1.3-1.5,3,Jul/2020/970000.0/SOLD-Jul/2016/770000.0/SOLD-Mar/2013/751000.0/SOLD,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0
10-carribie-road-doreen-vic-3754,545000,11-Jul-2020,4,2,2,375,m2,House,https://www.domain.com.au/10-carribie-road-doreen-vic-3754-2016302013,Ensuite(s)-Secure Parking-Ensuite-Built in wardrobes-Internal Laundry-Gas-Bath-Heating-Dishwasher-Fully fenced-Garden / Courtyard-Solar hot water,1-2.3-2.5,3,Jul/2020/545000.0/SOLD-Sep/2014/390.0/SOLD,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0
22-carribie-road-doreen-vic-3754,530000,08-Jul-2020,4,2,2,375,m2,House,https://www.domain.com.au/22-carribie-road-doreen-vic-3754-2016296154,,1-2.4-2.6,3,Jul/2020/530000.0/SOLD-May/2015/375.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-sugar-gum-drive-doreen-vic-3754,795000,03-Jul-2020,4,2,2,-1,None,House,https://www.domain.com.au/20-sugar-gum-drive-doreen-vic-3754-2016233679,Solar panels-Solar hot water-Remote Garage-Outdoor Entertaining-Floorboards-Broadband-Dishwasher-Ducted Heating-Reverse Cycle AirCon-Alarm System-Vacuum System-Ensuite,0.7-1.2-1.8,3,Jul/2020/795000.0/SOLD-Oct/2011/230000.0/SOLD-Jun/2008/165000.0/SOLD,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
6-redcliffe-terrace-doreen-vic-3754,715000,03-Jul-2020,4,2,2,642,m2,House,https://www.domain.com.au/6-redcliffe-terrace-doreen-vic-3754-2016190034,Internal Laundry*-Heating*-Solar panels*-Balcony / Deck*-Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking-Formal Lounge-Separate Dining,1.2-1.8-0.3,3,Jun/2020/715000.0/SOLD-Sep/2010/198000.0/SOLD-Feb/2006/164500.0/SOLD,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,1,0,0
3-burgan-street-doreen-vic-3754,946000,02-Jul-2020,4,2,2,1236,m2,House,https://www.domain.com.au/3-burgan-street-doreen-vic-3754-2016196737,Air conditioning-Built in wardrobes-Workshop-Split System Air Con-Dishwasher-Ensuite-Ducted Heating-Floorboards-Fully fenced-Gas-Outdoor Entertainment Area-Rumpus Room-Secure Parking-Shed-Walk in Pantry-Double Side Gate Access-Water Tank-Room for Pool,1-1.6-2.1,3,Jul/2020/946000.0/SOLD-Mar/1999/88000.0/SOLD,1,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0
27-woorawa-drive-doreen-vic-3754,705000,29-Jun-2020,4,2,2,512,m2,House,https://www.domain.com.au/27-woorawa-drive-doreen-vic-3754-2016279120,Air conditioning-Alarm System-Built in wardrobes-Split System Air Con-Dishwasher-Ensuite-Ducted Heating-Floorboards-Fully fenced-Remote Garage-Rumpus Room-Solar panels,0.9-2.3-2.4,3,Jun/2020/705000.0/SOLD-Feb/2014/209500.0/SOLD,1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
5-corriedale-drive-doreen-vic-3754,785000,25-Jun-2020,4,2,2,800,m2,House,https://www.domain.com.au/5-corriedale-drive-doreen-vic-3754-2016308708,,0.6-0.8-1.1,3,Jun/2020/450.0/SOLD-Feb/2017/785000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-sunstone-boulevard-doreen-vic-3754,565000,18-Jun-2020,4,2,2,448,m2,House,https://www.domain.com.au/5-sunstone-boulevard-doreen-vic-3754-2016287977,Study,0.3-2-1.3,3,Jun/2020/565000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8-freehold-street-doreen-vic-3754,750000,16-Jun-2020,4,2,2,634,m2,House,https://www.domain.com.au/8-freehold-street-doreen-vic-3754-2016203336,,0.9-1-1.2,3,Jun/2020/750000.0/SOLD-Feb/2015/245000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8-dendron-court-doreen-vic-3754,740000,16-Jun-2020,4,2,2,685,m2,House,https://www.domain.com.au/8-dendron-court-doreen-vic-3754-2016262688,,0.6-1.6-1.6,3,Jun/2020/740000.0/SOLD-Mar/2015/235000.0/SOLD-Mar/2011/250000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3-vantage-point-boulevard-doreen-vic-3754,700000,13-Jun-2020,4,2,2,770,m2,House,https://www.domain.com.au/3-vantage-point-boulevard-doreen-vic-3754-2016293884,Dishwasher-Ensuite-Ducted Heating-Evaporative Cooling-Rumpus Room,1-1.7-0.1,3,Jun/2020/700000.0/SOLD-Sep/2012/510000.0/SOLD,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11-divagate-avenue-doreen-vic-3754,660000,12-Jun-2020,4,2,2,400,m2,House,https://www.domain.com.au/11-divagate-avenue-doreen-vic-3754-2016271928,Built in wardrobes-Balcony / Deck-Dishwasher-Ensuite-Ducted Heating-Evaporative Cooling-Floorboards-Fully fenced-Outdoor Entertainment Area-Remote Garage-W/I Pantry-W/I Linen-Caesarstone-Plantation Shutters,0.5-2.1-1.5,3,Jun/2020/660000.0/SOLD-Feb/2016/215000.0/SOLD,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0
7-kilkenny-rise-doreen-vic-3754,735000,11-Jun-2020,4,2,2,630,m2,House,https://www.domain.com.au/7-kilkenny-rise-doreen-vic-3754-2016286811,Study-Built in wardrobes-Workshop-Balcony / Deck-Dishwasher-Ducted Cooling-Ducted Heating-Evaporative Cooling-Floorboards-Fully fenced-Shed-Gas-Outdoor Entertainment Area-Ensuite-Remote Garage-Vacuum System-Surveillance Cameras-Kitchen Servery-Bar-Trailer Access,1.2-1.1-1.8,3,Jun/2020/735000.0/SOLD-May/2009/163000.0/SOLD,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0
46-orchard-road-doreen-vic-3754,535000,10-Jun-2020,4,2,2,-1,None,House,https://www.domain.com.au/46-orchard-road-doreen-vic-3754-2016195791,Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking-Split system,0.4-1.6-0.8,3,May/2020/535000.0/SOLD,0,0,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0
11-braeburn-street-doreen-vic-3754,500000,10-Jun-2020,4,2,2,-1,None,House,https://www.domain.com.au/11-braeburn-street-doreen-vic-3754-2016218903,,0.4-1.5-0.9,3,Jun/2020/500000.0/SOLD-Jul/2012/195000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1-chaucer-way-doreen-vic-3754,665000,05-Jun-2020,4,2,2,-1,None,House,https://www.domain.com.au/1-chaucer-way-doreen-vic-3754-2016242009,Air conditioning-Built in wardrobes-Secure Parking,0.5-1.9-2,3,Jun/2020/665000.0/SOLD-Oct/2013/137000.0/SOLD,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71-adoquin-street-doreen-vic-3754,520000,04-Jun-2020,4,2,2,313,m2,House,https://www.domain.com.au/71-adoquin-street-doreen-vic-3754-2016182474,,0.4-1.5-1.2,3,Jun/2020/520000.0/SOLD-Jul/2016/155000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9-horning-street-doreen-vic-3754,665000,02-Jun-2020,4,2,2,-1,None,House,https://www.domain.com.au/9-horning-street-doreen-vic-3754-2016192184,Internal Laundry*-Secure Parking*-Heating*-Garden*,0.9-1-0.9,3,Jun/2020/665000.0/SOLD-Apr/2017/217000.0/SOLD,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9-madonna-street-doreen-vic-3754,598000,26-May-2020,4,2,2,426,m2,House,https://www.domain.com.au/9-madonna-street-doreen-vic-3754-2016161725,Ensuite-Fully fenced-Dishwasher-Ducted Heating-Split System AirCon,0.8-1.6-1.9,3,May/2020/598000.0/SOLD-Aug/2013/364838.0/SOLD,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0
35-moonstone-street-doreen-vic-3754,545000,26-May-2020,4,2,2,312,m2,House,https://www.domain.com.au/35-moonstone-street-doreen-vic-3754-2016269786,Split System Air Con-Alarm System-Built in wardrobes-Dishwasher-Ensuite-Ducted Heating-Remote Garage,0.4-1.6-1.2,3,May/2020/545000.0/SOLD-Apr/2016/172000.0/SOLD,1,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0
10-kempen-road-doreen-vic-3754,841000,25-May-2020,4,2,2,-1,None,House,https://www.domain.com.au/10-kempen-road-doreen-vic-3754-2016227303,Alarm System-Study-Built in wardrobes-Dishwasher-Ensuite-Ducted Heating-Floorboards-Reverse Cycle Air Con-Remote Garage-Outdoor Entertainment Area,1.5-2-1,3,May/2020/841000.0/SOLD-Jul/2016/241000.0/SOLD,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0
54-cathedral-rise-doreen-vic-3754,687500,22-May-2020,4,2,2,604,m2,House,https://www.domain.com.au/54-cathedral-rise-doreen-vic-3754-2016241912,Dishwasher-Built in wardrobes-Walk in robes-Ducted Heating-Built in BBQ-Remote Garage-Secure Parking-Outdoor Ent.-Fully fenced-Outside Spa-Broadband-Evaporative Cooling-Solar panels-Water tank,1.3-1-1.8,3,May/2020/687500.0/SOLD-Oct/2017/625000.0/SOLD-Apr/2011/470000.0/SOLD,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1
3-coolgardie-way-doreen-vic-3754,558000,20-May-2020,4,2,2,448,m2,House,https://www.domain.com.au/3-coolgardie-way-doreen-vic-3754-2016246399,Land size: 448 sq m approx.,1.6-1.8-0.6,3,May/2020/558000.0/SOLD-Dec/2015/352000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-coulthard-crescent-doreen-vic-3754,670000,19-May-2020,4,2,2,480,m2,House,https://www.domain.com.au/28-coulthard-crescent-doreen-vic-3754-2016216994,Land size: 480 sq m approx.,0.6-1.3-1.2,3,May/2020/670000.0/SOLD-Jul/2009/174000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-the-saddle-doreen-vic-3754,789000,18-May-2020,4,2,2,817,m2,House,https://www.domain.com.au/13-the-saddle-doreen-vic-3754-2016225605,Land: 817 sqm approx.,1.3-1.3-1.6,3,May/2020/789000.0/SOLD-Dec/2004/195000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29-31-laurimar-hill-drive-doreen-vic-3754,1320000,16-May-2020,4,2,4,2094,m2,House,https://www.domain.com.au/29-31-laurimar-hill-drive-doreen-vic-3754-2016104050,Land: 2094 sq m approx.,1.6-2.8-3.1,3,May/2020/1320000.0/SOLD-Feb/2017/975000.0/SOLD-May/2005/250000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61-pinnacle-views-doreen-vic-3754,810000,09-May-2020,4,2,2,843,m2,House,https://www.domain.com.au/61-pinnacle-views-doreen-vic-3754-2016165571,Land: 843 sq m approx.,0.8-1.4-1.5,3,May/2020/810000.0/SOLD-Aug/2019/810000.0/SOLD-Nov/2012/210000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34-eagle-boulevard-doreen-vic-3754,550000,08-May-2020,4,2,2,506,m2,House,https://www.domain.com.au/34-eagle-boulevard-doreen-vic-3754-2016245382,Built in wardrobes-Dishwasher-Ensuite-Ducted Heating-Evaporative Cooling-Fully fenced-Remote Garage,0.5-1.9-1.9,3,May/2020/550000.0/SOLD,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0
12-rothacker-rise-doreen-vic-3754,775000,05-May-2020,4,2,2,807,m2,House,https://www.domain.com.au/12-rothacker-rise-doreen-vic-3754-2016169234,,0.9-1.9-2.3,3,May/2020/775000.0/SOLD-May/2010/410000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-morinda-way-doreen-vic-3754,549000,05-May-2020,4,2,2,-1,None,House,https://www.domain.com.au/16-morinda-way-doreen-vic-3754-2014776334,,0.5-1.2-1.6,3,Mar/2020/549000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-batt-street-doreen-vic-3754,775000,05-May-2020,4,2,2,670,m2,House,https://www.domain.com.au/13-batt-street-doreen-vic-3754-2016142939,,1.2-2.5-2.7,3,May/2020/775000.0/SOLD-May/2012/250000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19-abbotswood-road-doreen-vic-3754,597000,30-Apr-2020,4,2,2,483,m2,House,https://www.domain.com.au/19-abbotswood-road-doreen-vic-3754-2016232023,Built in wardrobes-Balcony / Deck-Dishwasher-Ensuite-Ducted Heating-Evaporative Cooling-Fully fenced-Outdoor Entertainment Area-Remote Garage,1.6-1.7-0.7,3,Apr/2020/597000.0/SOLD-Mar/2009/155000.0/SOLD,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0
3-morinda-way-doreen-vic-3754,570000,30-Apr-2020,4,2,1,213,m2,House,https://www.domain.com.au/3-morinda-way-doreen-vic-3754-2016207252,Air conditioning-Built in wardrobes-Dishwasher-Ensuite-Ducted Heating-Outdoor Entertainment Area-Remote Garage-Rumpus Room-Study,0.4-1.2-1.6,3,Apr/2020/570000.0/SOLD-Dec/2016/447500.0/SOLD-Mar/2015/118000.0/SOLD,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
9-treehaven-way-doreen-vic-3754,600000,28-Apr-2020,4,2,2,512,m2,House,https://www.domain.com.au/9-treehaven-way-doreen-vic-3754-2016175582,Built in wardrobes-Dishwasher-Ensuite-Ducted Heating-Evaporative Cooling-Fully fenced-Remote Garage-Gas Log Fire,1.4-1.6-0.7,3,Apr/2020/600000.0/SOLD-Nov/2008/162000.0/SOLD,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0
11-kumalie-drive-doreen-vic-3754,570000,25-Apr-2020,4,2,2,448,m2,House,https://www.domain.com.au/11-kumalie-drive-doreen-vic-3754-2016202522,Land: 448 sq m approx.,0.9-2.3-2.3,3,Apr/2020/570000.0/SOLD-Nov/2015/420.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-port-road-doreen-vic-3754,580000,25-Apr-2020,4,2,2,400,m2,House,https://www.domain.com.au/13-port-road-doreen-vic-3754-2016222552,Land: 400 sq m approx.,0.9-1.4-0.8,3,Apr/2020/580000.0/SOLD-Feb/2012/199000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2-comet-avenue-doreen-vic-3754,545500,16-Apr-2020,4,2,2,-1,None,House,https://www.domain.com.au/2-comet-avenue-doreen-vic-3754-2016178001,,1.6-2-0.6,3,Apr/2020/545500.0/SOLD-Aug/2014/375000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-tallawong-drive-doreen-vic-3754,668000,16-Apr-2020,4,2,2,-1,None,House,https://www.domain.com.au/16-tallawong-drive-doreen-vic-3754-2016103810,Ducted Heating-Evaporative Cooling,0.8-2.2-2.4,3,Apr/2020/668000.0/SOLD-Dec/2017/660000.0/SOLD-Jan/2014/193000.0/SOLD,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30-coobowie-drive-doreen-vic-3754,756000,06-Apr-2020,4,3,2,554,m2,House,https://www.domain.com.au/30-coobowie-drive-doreen-vic-3754-2016168708,Built in wardrobes-Dishwasher-Ensuite-Ducted Heating-Evaporative Cooling-Floorboards-Remote Garage-Balcony / Deck-Outdoor Entertainment Area-Rumpus Room,1.1-2.5-2.6,3,Apr/2020/756000.0/SOLD-Feb/2017/230000.0/SOLD,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0
15-kumalie-drive-doreen-vic-3754,695000,31-Mar-2020,4,2,2,512,m2,House,https://www.domain.com.au/15-kumalie-drive-doreen-vic-3754-2016180215,Study-Built in wardrobes-Dishwasher-Ensuite-Ducted Heating-Evaporative Cooling-Floorboards-Fully fenced-Outdoor Entertainment Area-Remote Garage-CCTV-Plantation Shutters,0.9-2.3-2.4,3,Mar/2020/695000.0/SOLD-Oct/2016/275000.0/SOLD-Nov/2015/224900.0/SOLD,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0
3-barrett-place-doreen-vic-3754,785000,31-Mar-2020,4,2,2,647,m2,House,https://www.domain.com.au/3-barrett-place-doreen-vic-3754-2016185673,,0.7-2.1-2.2,3,Mar/2020/785000.0/SOLD-Mar/2015/613000.0/SOLD-Sep/2009/250000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23-woorawa-drive-doreen-vic-3754,720000,28-Mar-2020,4,2,2,512,m2,House,https://www.domain.com.au/23-woorawa-drive-doreen-vic-3754-2016180666,,0.9-2.3-2.4,3,Mar/2020/720000.0/SOLD-Feb/2014/205000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-cantera-avenue-doreen-vic-3754,665000,28-Mar-2020,4,2,2,512,m2,House,https://www.domain.com.au/5-cantera-avenue-doreen-vic-3754-2016017409,,0.3-1.9-1.3,3,Mar/2020/665000.0/SOLD-Sep/2013/222000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58-mac-knight-wynd-doreen-vic-3754,615000,28-Mar-2020,4,2,2,448,m2,House,https://www.domain.com.au/58-mac-knight-wynd-doreen-vic-3754-2016165324,Shed,0.7-1.8-1.7,3,Mar/2020/615000.0/SOLD-Nov/2010/180000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-mac-knight-wynd-doreen-vic-3754,788000,24-Mar-2020,4,2,2,610,m2,House,https://www.domain.com.au/20-mac-knight-wynd-doreen-vic-3754-2016118868,Land: 610 sq m approx.,0.8-1.8-1.6,3,Mar/2020/788000.0/SOLD-Sep/2010/225000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8-andmar-way-doreen-vic-3754,650000,24-Mar-2020,4,2,2,408,m2,House,https://www.domain.com.au/8-andmar-way-doreen-vic-3754-2016082983,Air conditioning-Split System Heating-Built in wardrobes-Balcony / Deck-Dishwasher-Ensuite-Floorboards-Fully fenced-Outdoor Entertainment Area-Split System Air Con-Remote Garage,0.7-1.6-2,3,Mar/2020/650000.0/SOLD-Jun/2017/220000.0/SOLD,1,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0
44-fitzwilliam-drive-doreen-vic-3754,627000,21-Mar-2020,4,2,2,428,m2,House,https://www.domain.com.au/44-fitzwilliam-drive-doreen-vic-3754-2016089732,Split System Air Con-Built in wardrobes-Balcony / Deck-Dishwasher-Ensuite-Floorboards-Fully fenced-Outdoor Entertainment Area-Remote Garage-Study,0.6-1.4-0.9,3,Mar/2020/627000.0/SOLD-Mar/2015/173000.0/SOLD-Mar/2013/175000.0/SOLD,0,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0
6-barak-parade-doreen-vic-3754,716774,19-Mar-2020,4,2,2,596,m2,House,https://www.domain.com.au/6-barak-parade-doreen-vic-3754-2016142874,,0.6-2.2-4.9,3,Mar/2020/716774.0/SOLD-Feb/2011/210000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32-downey-drive-doreen-vic-3754,975000,18-Mar-2020,4,2,2,1120,m2,House,https://www.domain.com.au/32-downey-drive-doreen-vic-3754-2016134185,Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Alarm System-Swimming Pool-Spa-Open Fire Place-Vacuum System-Close to schools-Ensuite-Carpeted-Security System-Study,1.2-2.5-2.8,3,Mar/2020/975000.0/SOLD-Apr/2006/167000.0/SOLD,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1
11-pier-avenue-doreen-vic-3754,620000,11-Mar-2020,4,2,2,584,m2,House,https://www.domain.com.au/11-pier-avenue-doreen-vic-3754-2016087594,,1-1.3-0.7,3,Mar/2020/620000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9-woningary-crescent-doreen-vic-3754,806000,04-Mar-2020,4,2,2,758,m2,House,https://www.domain.com.au/9-woningary-crescent-doreen-vic-3754-2016105394,,0.9-2.2-2.5,3,Mar/2020/806000.0/SOLD-Apr/2005/165000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30-landano-way-doreen-vic-3754,990000,03-Mar-2020,4,2,2,1329,m2,House,https://www.domain.com.au/30-landano-way-doreen-vic-3754-2016105296,Alarm System-Built in wardrobes-Dishwasher-Ensuite-Ducted Heating-Evaporative Cooling-Floorboards-Fully fenced-Outdoor Entertainment Area-Remote Garage,1.2-2.3-2.7,3,Mar/2020/990000.0/SOLD-Dec/2017/960000.0/SOLD-Jul/2003/185000.0/SOLD,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0
109-bannons-lane-north-doreen-vic-3754,2400000,03-Mar-2020,4,2,9,-1,None,House,https://www.domain.com.au/109-bannons-lane-north-doreen-vic-3754-2016086446,Built-in BBQ-Ducted Air-conditioning-Workshop-Cable TV Access-Ensuite-Remote Garage-Secure Parking-Vacuum System-Inground Pool-Deck-Outdoor Ent.-Open Fireplace-Ducted Heating-Rumpus Room-Study-Water Tank-Shed/Workshop,2.6-4.8-1.6,3,Mar/2020/2400000.0/SOLD-Dec/2017/2225000.0/SOLD-Jul/2006/805000.0/SOLD,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
12-kyarra-drive-doreen-vic-3754,561000,25-Feb-2020,4,2,2,-1,None,House,https://www.domain.com.au/12-kyarra-drive-doreen-vic-3754-2016040061,,0.4-1.2-1.6,3,Feb/2020/410.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35-ballam-way-doreen-vic-3754,880000,18-Feb-2020,4,2,2,920,m2,House,https://www.domain.com.au/35-ballam-way-doreen-vic-3754-2015916379,,1.1-1.1-2.1,3,Feb/2020/880000.0/SOLD-Sep/2016/702000.0/SOLD-Mar/2009/220000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-athalie-rise-doreen-vic-3754,796000,18-Feb-2020,4,2,2,706,m2,House,https://www.domain.com.au/17-athalie-rise-doreen-vic-3754-2016072894,Alarm System-Built in wardrobes-Dishwasher-Ensuite-Ducted Heating-Evaporative Cooling-Fully fenced-Gas-Outdoor Entertainment Area-Remote Garage-Rumpus Room,0.9-1.4-1.6,3,Feb/2020/796000.0/SOLD-Mar/2010/183400.0/SOLD,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0
68-vantage-point-boulevard-doreen-vic-3754,655000,17-Feb-2020,4,2,2,544,m2,House,https://www.domain.com.au/68-vantage-point-boulevard-doreen-vic-3754-2015906153,,1.6-1.8-0.6,3,Feb/2020/655000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-foothills-street-doreen-vic-3754,599250,17-Feb-2020,4,2,2,508,m2,House,https://www.domain.com.au/13-foothills-street-doreen-vic-3754-2016070417,,0.6-1.1-1.9,3,Feb/2020/599250.0/SOLD-May/2009/179000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-serle-street-doreen-vic-3754,846000,17-Feb-2020,4,2,3,701,m2,House,https://www.domain.com.au/5-serle-street-doreen-vic-3754-2015911227,Balcony / Deck-Built in wardrobes-Dishwasher-Ensuite-Ducted Heating-Evaporative Cooling-Fully fenced-Indoor Spa-Outdoor Entertainment Area-Outside Spa-Pool (Above Ground)-Remote Garage-Rumpus Room-Shed,0.5-2.3-1,3,Feb/2020/846000.0/SOLD-Oct/2011/580000.0/SOLD-May/2004/169000.0/SOLD,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1
45-blackbird-crescent-doreen-vic-3754,870000,15-Feb-2020,4,2,3,619,m2,House,https://www.domain.com.au/45-blackbird-crescent-doreen-vic-3754-2015909499,,0.4-1.7-1.8,3,Feb/2020/870000.0/SOLD-Jun/2015/240000.0/SOLD-May/2012/235000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15-dunraven-crescent-doreen-vic-3754,575000,15-Feb-2020,4,2,2,416,m2,House,https://www.domain.com.au/15-dunraven-crescent-doreen-vic-3754-2016024384,Split System Air Con-Alarm System-Built in wardrobes-Dishwasher-Ensuite-Ducted Heating-Fully fenced-Remote Garage-Zoned -Hazel Glen College,0.6-1.4-1.9,3,Feb/2020/420.0/SOLD-Aug/2010/575000.0/SOLD,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0
41-lexington-avenue-doreen-vic-3754,667000,14-Feb-2020,4,2,2,531,m2,House,https://www.domain.com.au/41-lexington-avenue-doreen-vic-3754-2016058240,,0.4-1.6-1.7,3,Feb/2020/667000.0/SOLD-May/2014/200000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-senecio-drive-doreen-vic-3754,685500,11-Feb-2020,4,2,2,560,m2,House,https://www.domain.com.au/17-senecio-drive-doreen-vic-3754-2016015691,,0.4-1.3-1.8,3,Feb/2020/685500.0/SOLD-Aug/2017/605000.0/SOLD-Apr/2009/162000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-marbella-avenue-doreen-vic-3754,576000,08-Feb-2020,4,2,2,479,m2,House,https://www.domain.com.au/10-marbella-avenue-doreen-vic-3754-2016000902,Air conditioning-Dishwasher-Ensuite-Ducted Heating-Remote Garage-Secure Parking,0.5-1.3-2.2,3,Feb/2020/576000.0/SOLD-Mar/2015/370.0/SOLD,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
94-resolution-circuit-doreen-vic-3754,720250,06-Feb-2020,4,2,2,483,m2,House,https://www.domain.com.au/94-resolution-circuit-doreen-vic-3754-2016044224,Ducted Heating-Evaporative Cooling,0.6-2.4-1.4,3,Feb/2020/720250.0/SOLD-Aug/2015/269000.0/SOLD,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
