address,price,date,bedrooms,bathrooms,parking_spaces,land_size,land_size_unit,propertyType,url,houseFeatures,schoolsDistance,schoolsCount,salesHistory
1-3/48-maidstone-street-altona-vic-3018,642500,03-Mar-2015,3,2,2,-1,None,House,https://www.domain.com.au/1-3-48-maidstone-street-altona-vic-3018-2011603781,,1-1-10.7,3,
12-grieve-parade-altona-vic-3018,1295000,14-Feb-2015,3,1,4,-1,None,House,https://www.domain.com.au/12-grieve-parade-altona-vic-3018-2011660912,,0.6-1-10.7,3,Feb/2015/1295000.0/SOLD-May/1996/150000.0/SOLD
76-grieve-parade-altona-vic-3018,600000,10-Feb-2015,3,2,2,530,m2,House,https://www.domain.com.au/76-grieve-parade-altona-vic-3018-2011710229,,0.2-9.7-0.7,3,Feb/2015/600000.0/SOLD
158-maidstone-street-altona-vic-3018,550000,17-Jan-2015,3,1,6,-1,None,House,https://www.domain.com.au/158-maidstone-street-altona-vic-3018-2011613412,,0.5-9.9-1.2,3,Jan/2015/550000.0/SOLD-Jun/1982/38500.0/SOLD-Mar/1978/36500.0/SOLD
16-fenfield-street-altona-vic-3018,535000,07-Jan-2015,3,1,1,604,m2,House,https://www.domain.com.au/16-fenfield-street-altona-vic-3018-2011616007,,0.4-9.8-1.1,3,Dec/2014/535000.0/SOLD-Mar/1998/136000.0/SOLD
54-rose-street-altona-vic-3018,625000,19-Dec-2014,3,1,3,-1,None,House,https://www.domain.com.au/54-rose-street-altona-vic-3018-2011606629,"Fireplace(s)-""Formal Lounge""",0.3-0.6-10.1,3,Dec/2014/625000.0/SOLD-Sep/2013/480000.0/SOLD
21-hammond-street-altona-vic-3018,580000,11-Dec-2014,3,1,-1,-1,None,House,https://www.domain.com.au/21-hammond-street-altona-vic-3018-2011511287,,0.4-9.3-1,3,Jun/2020/925000.0/SOLD-Mar/2016/725000.0/SOLD-Nov/2014/580000.0/SOLD
14-brook-drive-altona-vic-3018,500000,11-Dec-2014,3,1,1,534,m2,House,https://www.domain.com.au/14-brook-drive-altona-vic-3018-2011538842,,0.3-9.4-1,3,Sep/2019/900000.0/SOLD-Jul/2018/750600.0/SOLD-Dec/2014/500000.0/SOLD
19-linnet-street-altona-vic-3018,755000,06-Dec-2014,3,1,2,-1,None,House,https://www.domain.com.au/19-linnet-street-altona-vic-3018-2011572969,,0.6-0.7-10.4,3,Dec/2014/755000.0/SOLD
1/177-blyth-street-altona-vic-3018,425000,03-Dec-2014,3,1,-1,-1,None,House,https://www.domain.com.au/1-177-blyth-street-altona-vic-3018-2011419227,,0.9-1-10.7,3,
10-rush-court-altona-vic-3018,575500,28-Nov-2014,3,1,3,604,m2,House,https://www.domain.com.au/10-rush-court-altona-vic-3018-2011022500,,0.5-9.3-1,3,Nov/2014/575500.0/SOLD-Apr/1996/102250.0/SOLD-Aug/1992/95000.0/SOLD
13-blyth-street-altona-vic-3018,787000,28-Nov-2014,3,1,1,506,m2,House,https://www.domain.com.au/13-blyth-street-altona-vic-3018-2011539650,,0.6-1.9-10,3,Oct/2018/500.0/SOLD-Nov/2014/1024999.9999999999/SOLD
173-maidstone-street-altona-vic-3018,550000,27-Nov-2014,3,1,1,700,m2,House,https://www.domain.com.au/173-maidstone-street-altona-vic-3018-2011299415,,0.6-9.8-1.3,3,May/2018/840000.0/SOLD-Nov/2014/550000.0/SOLD
142-grieve-parade-altona-vic-3018,500000,22-Nov-2014,3,1,1,-1,None,House,https://www.domain.com.au/142-grieve-parade-altona-vic-3018-2011590067,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Formal Lounge""-""Garden""-""Secure Parking""-""Separate Dining""",0.6-9.1-1.2,3,Nov/2014/500000.0/SOLD-Oct/1989/115000.0/SOLD-Sep/1975/27500.0/SOLD
79-millers-road-altona-vic-3018,610000,31-Oct-2014,3,1,4,525,m2,House,https://www.domain.com.au/79-millers-road-altona-vic-3018-2011451262,,0.1-2-9.4,3,Oct/2014/610000.0/SOLD-Aug/2004/325500.0/SOLD
55-rayner-street-altona-vic-3018,980000,27-Oct-2014,3,1,-1,1003,m2,House,https://www.domain.com.au/55-rayner-street-altona-vic-3018-2011446847,,0.4-9.8-0.4,3,Oct/2014/980000.0/SOLD
21-blyth-street-altona-vic-3018,780000,25-Oct-2014,3,1,2,-1,None,House,https://www.domain.com.au/21-blyth-street-altona-vic-3018-2011469157,,0.6-1.8-10,3,Jun/2017/1179500.0/SOLD-Oct/2016/992000.0/SOLD-Oct/2014/780000.0/SOLD
89-civic-parade-altona-vic-3018,645000,01-Oct-2014,3,1,2,601,m2,House,https://www.domain.com.au/89-civic-parade-altona-vic-3018-2011306134,Study,0.5-1.5-9.6,3,May/2018/1030000.0/SOLD-Sep/2014/645000.0/SOLD-Oct/2007/500000.0/SOLD
60-belmar-ave-altona-vic-3018,610000,19-Sep-2014,3,1,5,603,m2,House,https://www.domain.com.au/60-belmar-ave-altona-vic-3018-2011373210,,0.5-9.6-1.3,3,
16-chifley-avenue-altona-vic-3018,636000,17-Sep-2014,3,1,1,-1,None,House,https://www.domain.com.au/16-chifley-avenue-altona-vic-3018-2011380879,,0.3-1.8-9.5,3,Sep/2014/636000.0/SOLD-Apr/1992/122000.0/SOLD-Feb/1985/68500.0/SOLD
5-mulga-street-altona-vic-3018,755000,16-Sep-2014,3,1,1,750,m2,House,https://www.domain.com.au/5-mulga-street-altona-vic-3018-2011403730,,0.8-0.9-10.6,3,Apr/2016/1050000.0/SOLD-Sep/2014/755000.0/SOLD
21-burt-street-altona-vic-3018,621500,12-Sep-2014,3,2,4,541,m2,House,https://www.domain.com.au/21-burt-street-altona-vic-3018-2011362919,,0.5-9.7-0.5,3,Aug/2014/621500.0/SOLD-Nov/2010/605000.0/SOLD
6-merritt-court-altona-vic-3018,550000,09-Sep-2014,3,1,1,536,m2,House,https://www.domain.com.au/6-merritt-court-altona-vic-3018-2011378282,,0.4-9.3-1.2,3,Aug/2014/550000.0/SOLD-Jul/2006/320000.0/SOLD-Dec/1998/130000.0/SOLD
28-galvin-street-altona-vic-3018,590000,06-Sep-2014,3,1,2,-1,None,House,https://www.domain.com.au/28-galvin-street-altona-vic-3018-2011330050,,0.6-9.9-1.3,3,Sep/2014/590000.0/SOLD
13-romawi-street-altona-vic-3018,726000,06-Sep-2014,3,1,2,-1,None,House,https://www.domain.com.au/13-romawi-street-altona-vic-3018-2011368467,"Close to schools-""Close to shops""-""Close to transport""-""Formal Lounge""-""Garden""",0.2-1-10.3,3,May/2015/785000.0/SOLD-Sep/2014/726000.0/SOLD
14-lark-street-altona-vic-3018,655000,01-Sep-2014,3,2,2,-1,None,House,https://www.domain.com.au/14-lark-street-altona-vic-3018-2011320592,"Close to schools-""Close to shops""-""Close to transport""-""Garden""-""Secure Parking""",1.3-10.9-1.4,3,Aug/2014/655000.0/SOLD
3-fisher-court-altona-vic-3018,615000,29-Aug-2014,3,1,1,570,m2,House,https://www.domain.com.au/3-fisher-court-altona-vic-3018-2011254192,,0.5-1.5-9.5,3,Sep/2015/840000.0/SOLD-Aug/2014/615000.0/SOLD
185-queen-street-altona-vic-3018,730000,21-Aug-2014,3,1,2,-1,None,House,https://www.domain.com.au/185-queen-street-altona-vic-3018-2011340910,,0.2-1.1-10.4,3,Mar/2017/1150000.0/SOLD-Aug/2016/890000.0/SOLD-Aug/2014/730000.0/SOLD
32-burt-street-altona-vic-3018,667500,18-Aug-2014,3,2,2,525,m2,House,https://www.domain.com.au/32-burt-street-altona-vic-3018-2011356823,,0.3-9.7-0.6,3,Sep/2019/1014999.9999999999/SOLD-Jul/2014/667500.0/SOLD
altona-vic-3018,470000,08-Aug-2014,3,1,2,-1,None,House,https://www.domain.com.au/altona-vic-3018-2011242343,,0.7-1.4-10.2,3,
53-belmar-avenue-altona-vic-3018,548000,31-Jul-2014,3,1,2,700,m2,House,https://www.domain.com.au/53-belmar-avenue-altona-vic-3018-2011299417,,0.4-9.6-1.2,3,Jul/2014/548000.0/SOLD
6-galvin-street-altona-vic-3018,475000,26-Jul-2014,3,1,2,-1,None,House,https://www.domain.com.au/6-galvin-street-altona-vic-3018-2011272167,,0.6-10-1.2,3,Aug/2014/475002.0/SOLD-May/1990/118000.0/SOLD
117-blyth-street-altona-vic-3018,940000,14-Jul-2014,3,2,3,772,m2,House,https://www.domain.com.au/117-blyth-street-altona-vic-3018-2011234297,Study,0.2-0.8-10.3,3,Aug/2018/925000.0/SOLD-Jul/2014/940000.0/SOLD
9-watson-court-altona-vic-3018,600000,14-Jul-2014,3,1,2,-1,None,House,https://www.domain.com.au/9-watson-court-altona-vic-3018-2011250295,"Built in wardrobes-""Close to schools""-""Close to shops""-""Close to transport""-""Garden""-""Floorboards""-""Secure Parking""",0.6-1.5-9.4,3,Apr/2017/1225000.0/SOLD-Jul/2014/600000.0/SOLD-Nov/2005/353000.0/SOLD
60-hammond-street-altona-vic-3018,605000,11-Jul-2014,3,1,1,530,m2,House,https://www.domain.com.au/60-hammond-street-altona-vic-3018-2011224625,,0.8-8.9-1.4,3,Dec/2021/960000.0/SOLD-Jun/2018/810000.0/SOLD-Jun/2014/605000.0/SOLD
18-fisher-court-altona-vic-3018,750000,07-Jul-2014,3,1,3,643,m2,House,https://www.domain.com.au/18-fisher-court-altona-vic-3018-2010125850,"Built in wardrobes-""Close to schools""-""Close to shops""-""Close to transport""-""Formal Lounge""-""Garden""-""Separate Dining""",0.5-1.6-9.4,3,Jul/2014/750000.0/SOLD-Dec/2010/350.0/SOLD
127-blyth-street-altona-vic-3018,690000,06-Jul-2014,3,1,2,-1,None,House,https://www.domain.com.au/127-blyth-street-altona-vic-3018-2011288627,Study,0.3-0.8-10.4,3,Jun/2014/690000.0/SOLD-Nov/2007/569000.0/SOLD-Oct/1990/111000.0/SOLD
5-boyd-street-altona-vic-3018,732000,05-Jul-2014,3,2,2,-1,None,House,https://www.domain.com.au/5-boyd-street-altona-vic-3018-2011233634,,0.5-0.6-10.2,3,Jul/2014/732000.0/SOLD-Nov/2007/650000.0/SOLD-Aug/1995/126500.0/SOLD
15-brook-drive-altona-vic-3018,485000,25-Jun-2014,3,1,3,-1,None,House,https://www.domain.com.au/15-brook-drive-altona-vic-3018-2011140492,,0.5-9.2-1.2,3,Jun/2014/485000.0/SOLD-Mar/2002/360.0/SOLD
95-grieve-parade-altona-vic-3018,645000,21-Jun-2014,3,1,1,-1,None,House,https://www.domain.com.au/95-grieve-parade-altona-vic-3018-2011201067,,0.3-9.9-0.6,3,Nov/2015/625000.0/SOLD-Jun/2014/645000.0/SOLD-Mar/1987/95000.0/SOLD
5-bracken-grove-altona-vic-3018,730000,12-Jun-2014,3,1,2,785,m2,House,https://www.domain.com.au/5-bracken-grove-altona-vic-3018-2011077465,,0.6-1-10.6,3,Jun/2014/730000.0/SOLD-May/2012/650000.0/SOLD
171-grieve-parade-altona-vic-3018,490000,29-May-2014,3,1,2,541,m2,House,https://www.domain.com.au/171-grieve-parade-altona-vic-3018-2011113772,,0.8-8.9-1.4,3,Apr/2021/999900.0/SOLD-May/2014/490000.0/SOLD
58-brook-drive-altona-vic-3018,475000,29-May-2014,3,1,1,530,m2,House,https://www.domain.com.au/58-brook-drive-altona-vic-3018-2011080026,,0.7-9-1.4,3,May/2014/485.0/SOLD
30-linnet-street-altona-vic-3018,721000,29-May-2014,3,1,2,695,m2,House,https://www.domain.com.au/30-linnet-street-altona-vic-3018-2011145772,,0.7-0.8-10.5,3,May/2014/721000.0/SOLD-Jan/2001/290000.0/SOLD-Sep/1987/83000.0/SOLD
13-stanley-street-altona-vic-3018,650000,27-May-2014,3,1,2,-1,None,House,https://www.domain.com.au/13-stanley-street-altona-vic-3018-2011196495,,0.9-0.9-10.6,3,Apr/2021/1200300.0/SOLD-May/2014/650000.0/SOLD-Dec/2011/565000.0/SOLD
105a-grieve-parade-altona-vic-3018,550000,25-May-2014,3,2,1,-1,None,House,https://www.domain.com.au/105a-grieve-parade-altona-vic-3018-2010998580,,0.2-9.5-0.9,3,May/2014/550000.0/SOLD
33-dove-avenue-altona-vic-3018,645000,10-May-2014,3,1,4,691,m2,House,https://www.domain.com.au/33-dove-avenue-altona-vic-3018-2011130435,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Garden""-""Floorboards""-""Secure Parking""",1.2-10.7-1.4,3,
29-bayview-street-altona-vic-3018,765000,05-May-2014,3,1,-1,773,m2,House,https://www.domain.com.au/29-bayview-street-altona-vic-3018-2011112579,"Air conditioning-""Close to schools""-""Close to shops""-""Close to transport""-""Fireplace(s)""-""Formal Lounge""-""Garden""-""Floorboards""-""Separate Dining""-""ornate features""",0.5-1.7-9.8,3,May/2014/765000.0/SOLD
8-lugg-street-altona-vic-3018,512000,29-Apr-2014,3,1,1,563,m2,House,https://www.domain.com.au/8-lugg-street-altona-vic-3018-2011126163,,0.9-8.8-1.5,3,Apr/2014/512000.0/SOLD-Sep/1992/107500.0/SOLD
9-fisher-court-altona-vic-3018,660000,12-Apr-2014,3,1,2,-1,None,House,https://www.domain.com.au/9-fisher-court-altona-vic-3018-2011057832,"Built in wardrobes-""Close to schools""-""Close to shops""-""Close to transport""-""Garden""-""Floorboards""-""Secure Parking""",0.5-1.5-9.4,3,Apr/2014/660000.0/SOLD
16-deavey-court-altona-vic-3018,450000,03-Apr-2014,3,1,1,-1,None,House,https://www.domain.com.au/16-deavey-court-altona-vic-3018-2011074505,,0.6-9.1-1.4,3,Mar/2014/380.0/SOLD-Oct/1999/450000.0/SOLD
94-maidstone-street-altona-vic-3018,620000,28-Mar-2014,3,1,1,731,m2,House,https://www.domain.com.au/94-maidstone-street-altona-vic-3018-2010947208,,0.7-10.4-0.9,3,Mar/2014/620000.0/SOLD-Feb/2009/340.0/SOLD
67-mcintyre-drive-altona-vic-3018,581000,20-Mar-2014,3,1,1,687,m2,House,https://www.domain.com.au/67-mcintyre-drive-altona-vic-3018-2011024568,,0.8-8.9-1.4,3,Mar/2014/450.0/SOLD
2-finley-road-altona-vic-3018,505000,06-Mar-2014,3,1,1,559,m2,House,https://www.domain.com.au/2-finley-road-altona-vic-3018-2010999494,,0.5-9.2-1.3,3,Nov/2019/710000.0/SOLD-Feb/2014/505000.0/SOLD
127-blyth-street-altona-vic-3018,670000,04-Mar-2014,3,1,2,330,m2,House,https://www.domain.com.au/127-blyth-street-altona-vic-3018-2010812686,Study,0.3-0.8-10.4,3,Jun/2014/690000.0/SOLD-Nov/2007/569000.0/SOLD-Oct/1990/111000.0/SOLD
22a-seves-street-altona-vic-3018,810000,01-Mar-2014,3,2,2,-1,None,House,https://www.domain.com.au/22a-seves-street-altona-vic-3018-2010776511,,0.4-1.9-9.9,3,Mar/2014/810000.0/SOLD
11a-queen-street-altona-vic-3018,1150000,01-Feb-2014,3,2,2,-1,None,House,https://www.domain.com.au/11a-queen-street-altona-vic-3018-2010506256,,0.5-2.3-10,3,
2/4-upton-street-altona-vic-3018,535000,31-Jan-2014,3,3,1,-1,None,House,https://www.domain.com.au/2-4-upton-street-altona-vic-3018-2010726975,,0.2-1-10.3,3,
7-webb-street-altona-vic-3018,895000,18-Dec-2013,3,1,-1,1001,m2,House,https://www.domain.com.au/7-webb-street-altona-vic-3018-2010900807,,0.2-1-10.4,3,Nov/2013/895000.0/SOLD
1/16-lowe-avenue-altona-vic-3018,550000,17-Dec-2013,3,2,2,-1,None,House,https://www.domain.com.au/1-16-lowe-avenue-altona-vic-3018-2010814863,,0.5-9.4-0.9,3,
9-medford-street-altona-vic-3018,921000,14-Dec-2013,3,2,3,-1,None,House,https://www.domain.com.au/9-medford-street-altona-vic-3018-2010837024,,0.2-9.7-1,3,Dec/2013/921000.0/SOLD-Jan/1998/140000.0/SOLD
20-lugg-street-altona-vic-3018,530000,13-Dec-2013,3,1,6,-1,None,House,https://www.domain.com.au/20-lugg-street-altona-vic-3018-2010727006,,0.9-8.8-1.5,3,Oct/2013/530000.0/SOLD-Jul/2007/350000.0/SOLD-Jul/2000/142000.0/SOLD
14-chorley-avenue-altona-vic-3018,490000,13-Dec-2013,3,1,4,534,m2,House,https://www.domain.com.au/14-chorley-avenue-altona-vic-3018-2010889830,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Garden""-""Floorboards""-""Secure Parking""",0.6-9.1-1.2,3,Dec/2013/490000.0/SOLD
36-chifley-avenue-altona-vic-3018,600000,05-Dec-2013,3,1,2,-1,None,House,https://www.domain.com.au/36-chifley-avenue-altona-vic-3018-2010820710,,0.5-1.6-9.5,3,Dec/2013/600000.0/SOLD
25-mcintyre-drive-altona-vic-3018,563000,28-Nov-2013,3,2,3,-1,None,House,https://www.domain.com.au/25-mcintyre-drive-altona-vic-3018-2010811297,,0.6-9.3-0.9,3,Nov/2013/563000.0/SOLD
171-maidstone-street-altona-vic-3018,620000,16-Nov-2013,3,1,3,702,m2,House,https://www.domain.com.au/171-maidstone-street-altona-vic-3018-2010766429,"Close to schools-""Close to shops""-""Close to transport""-""Garden""-""Floorboards""",0.6-9.8-1.3,3,Nov/2013/620000.0/SOLD-Mar/2010/530000.0/SOLD
4-chorley-avenue-altona-vic-3018,541000,11-Nov-2013,3,1,2,-1,None,House,https://www.domain.com.au/4-chorley-avenue-altona-vic-3018-2010797829,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Fireplace(s)""-""Formal Lounge""-""Garden""-""Floorboards""",0.7-9-1.2,3,Nov/2013/541000.0/SOLD-May/2002/282000.0/SOLD-Feb/1990/143000.0/SOLD
211-queen-street-altona-vic-3018,840000,06-Nov-2013,3,2,6,685,m2,House,https://www.domain.com.au/211-queen-street-altona-vic-3018-2010775318,,0.4-1.1-10.6,3,Oct/2021/1635000.0/SOLD-Nov/2013/840000.0/SOLD-Oct/1975/65000.0/SOLD
27-frazer-avenue-altona-vic-3018,440000,01-Nov-2013,3,1,2,-1,None,House,https://www.domain.com.au/27-frazer-avenue-altona-vic-3018-2010736391,,0.5-9.2-1.1,3,Nov/2013/360.0/SOLD
1-&-2/16-lowe-avenue-altona-vic-3018,550000,27-Oct-2013,3,2,2,-1,None,House,https://www.domain.com.au/1-2-16-lowe-avenue-altona-vic-3018-2010633857,,0.5-9.4-0.9,3,
21-dove-avenue-altona-vic-3018,480000,25-Oct-2013,3,2,4,-1,None,House,https://www.domain.com.au/21-dove-avenue-altona-vic-3018-2010726871,"Built in wardrobes-""Combined L/D""-""Gas Cooking""",1.2-10.8-1.3,3,Jul/2015/656000.0/SOLD-Aug/2013/480000.0/SOLD-Sep/2009/488000.0/SOLD
99a-blyth-street-altona-vic-3018,730000,17-Oct-2013,3,2,2,-1,None,House,https://www.domain.com.au/99a-blyth-street-altona-vic-3018-2010529994,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Floorboards""-""Secure Parking""",0.2-0.9-10.1,3,Oct/2013/730000.0/SOLD-Mar/2011/770000.0/SOLD
9-rankin-street-altona-vic-3018,712141,07-Oct-2013,3,1,7,-1,None,House,https://www.domain.com.au/9-rankin-street-altona-vic-3018-2010551440,,0.6-0.8-10.5,3,Sep/2013/712141.0/SOLD
54-rose-street-altona-vic-3018,480000,22-Sep-2013,3,1,1,533,m2,House,https://www.domain.com.au/54-rose-street-altona-vic-3018-2010670998,Study,0.3-0.6-10.1,3,Dec/2014/625000.0/SOLD-Sep/2013/480000.0/SOLD
20-galvin-street-altona-vic-3018,516000,06-Sep-2013,3,1,2,685,m2,House,https://www.domain.com.au/20-galvin-street-altona-vic-3018-2010516446,,0.6-10-1.2,3,Sep/2013/516000.0/SOLD
3/15-17-railway-street-north-altona-vic-3018,551000,06-Sep-2013,3,1,2,-1,None,House,https://www.domain.com.au/3-15-17-railway-street-north-altona-vic-3018-2010645718,,0.5-1.8-9.9,3,
6-bayview-street-altona-vic-3018,1151000,31-Aug-2013,3,1,1,1012,m2,House,https://www.domain.com.au/6-bayview-street-altona-vic-3018-2010622945,,0.7-1.9-10.1,3,Aug/2013/1151000.0/SOLD
65-civic-parade-altona-vic-3018,520000,17-Jul-2013,3,2,1,611,m2,House,https://www.domain.com.au/65-civic-parade-altona-vic-3018-2010391558,,0.3-1.7-9.6,3,Jul/2013/520000.0/SOLD
1-martin-court-altona-vic-3018,650000,04-Jul-2013,3,1,3,532,m2,House,https://www.domain.com.au/1-martin-court-altona-vic-3018-2010520085,,0.7-2.6-9.1,3,
38-romawi-street-altona-vic-3018,711000,08-May-2013,3,1,4,-1,None,House,https://www.domain.com.au/38-romawi-street-altona-vic-3018-2010408951,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Garden""-""Floorboards""",0.3-0.9-10,3,May/2013/711000.0/SOLD-Feb/2012/507000.0/SOLD-Feb/2007/345800.0/SOLD
11-fisher-court-altona-vic-3018,545000,03-May-2013,3,1,2,-1,None,House,https://www.domain.com.au/11-fisher-court-altona-vic-3018-2009992972,,0.5-1.5-9.4,3,Oct/2012/545000.0/SOLD-Aug/2010/627000.0/SOLD
3/28-emu-avenue-altona-vic-3018,480000,01-May-2013,3,2,2,-1,None,House,https://www.domain.com.au/3-28-emu-avenue-altona-vic-3018-2009988377,,0.8-10.4-1.1,3,
1-kearney-avenue-altona-vic-3018,545000,20-Apr-2013,3,1,2,-1,None,House,https://www.domain.com.au/1-kearney-avenue-altona-vic-3018-2010342234,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Floorboards""",0.7-9.2-1,3,May/2020/840000.0/SOLD-Apr/2013/545000.0/SOLD-Oct/2002/235000.0/SOLD
11-chifley-avenue-altona-vic-3018,637500,12-Apr-2013,3,1,2,-1,None,House,https://www.domain.com.au/11-chifley-avenue-altona-vic-3018-2009988379,,0.3-1.8-9.6,3,Oct/2012/637500.0/SOLD-Feb/1997/130000.0/SOLD-Jul/1989/150000.0/SOLD
1-finley-road-altona-vic-3018,420000,22-Mar-2013,3,2,2,-1,None,House,https://www.domain.com.au/1-finley-road-altona-vic-3018-2010115328,,0.5-9.2-1.2,3,Feb/2013/415000.0/SOLD
14-fisher-court-altona-vic-3018,570000,20-Mar-2013,3,1,1,539,m2,House,https://www.domain.com.au/14-fisher-court-altona-vic-3018-2010305493,,0.5-1.6-9.4,3,Mar/2013/570000.0/SOLD-Mar/2000/204000.0/SOLD
16-lowe-avenue-altona-vic-3018,450000,15-Mar-2013,3,1,2,-1,None,House,https://www.domain.com.au/16-lowe-avenue-altona-vic-3018-2010260826,,0.5-9.4-0.9,3,Dec/2013/550000.0/SOLD-Feb/2013/450000.0/SOLD
154-maidstone-street-altona-vic-3018,545000,23-Feb-2013,3,1,2,-1,None,House,https://www.domain.com.au/154-maidstone-street-altona-vic-3018-2010242026,"Built in wardrobes-""Close to schools""-""Close to shops""-""Close to transport""-""Garden""-""Floorboards""",0.5-9.9-1.2,3,Feb/2013/545000.0/SOLD-Nov/1998/130000.0/SOLD-Jun/1992/97500.0/SOLD
71-rose-street-altona-vic-3018,605500,22-Feb-2013,3,2,8,-1,None,House,https://www.domain.com.au/71-rose-street-altona-vic-3018-2010075399,"Family-""Fireplace(s)""-""Lounge""-""Rumpus""",0.3-9.8-0.5,3,Dec/2017/500.0/SOLD-Dec/2012/1130000.0/SOLD
55-rose-street-altona-vic-3018,485000,05-Feb-2013,3,1,1,747,m2,House,https://www.domain.com.au/55-rose-street-altona-vic-3018-2010234724,,0.4-10-0.4,3,Nov/2013/649000.0/SOLD-Feb/2013/485000.0/SOLD
48-maidstone-street-altona-vic-3018,593000,24-Nov-2012,3,1,3,725,m2,House,https://www.domain.com.au/48-maidstone-street-altona-vic-3018-2010072232,"Close to schools-""Close to shops""-""Close to transport""-""Secure Parking""",1-1-10.7,3,Nov/2012/593000.0/SOLD
49-burt-street-altona-vic-3018,460000,12-Nov-2012,3,1,-1,540,m2,House,https://www.domain.com.au/49-burt-street-altona-vic-3018-2010041849,,0.3-9.7-0.6,3,Nov/2012/330.0/SOLD
2-romawi-street-altona-vic-3018,625000,27-Sep-2012,3,1,-1,410,m2,House,https://www.domain.com.au/2-romawi-street-altona-vic-3018-2009948259,Study,0.3-1.1-10.3,3,Sep/2012/625000.0/SOLD
2/97-esplanade-altona-vic-3018,771300,20-Sep-2012,3,1,2,-1,None,House,https://www.domain.com.au/2-97-esplanade-altona-vic-3018-2009872283,"Built in wardrobes-""Close to schools""-""Close to shops""-""Close to transport""-""Floorboards""-""Secure Parking""-""Terrace-Balcony""",0.8-1.9-10.3,3,
2/40-rayner-street-altona-vic-3018,488000,01-Sep-2012,3,2,2,-1,None,House,https://www.domain.com.au/2-40-rayner-street-altona-vic-3018-2009927273,,0.2-0.6-10,3,
3-harrington-street-altona-vic-3018,625000,07-Aug-2012,3,1,6,-1,None,House,https://www.domain.com.au/3-harrington-street-altona-vic-3018-2009509857,,0.4-10.1-0.6,3,Aug/2012/625000.0/SOLD-May/1986/76000.0/SOLD-Mar/1978/35000.0/SOLD
26-galvin-street-altona-vic-3018,490000,30-Jul-2012,3,1,4,-1,None,House,https://www.domain.com.au/26-galvin-street-altona-vic-3018-2009516834,,0.6-9.9-1.3,3,Jul/2012/490000.0/SOLD
altona-vic-3018,535000,25-Feb-2012,3,1,2,-1,None,House,https://www.domain.com.au/altona-vic-3018-2009518625,,1.3-1.4-11.1,3,
54-belmar-avenue-altona-vic-3018,437500,28-Jan-2012,3,1,-1,623,m2,House,https://www.domain.com.au/54-belmar-avenue-altona-vic-3018-2009404123,"Close to schools-""Close to shops""-""Close to transport""-""Floorboards""-""Air Conditioning/Heating""",0.4-9.6-1.2,3,Jan/2012/437500.0/SOLD
12-stirling-avenue-altona-vic-3018,595000,28-Oct-2011,3,2,2,-1,None,House,https://www.domain.com.au/12-stirling-avenue-altona-vic-3018-2009143401,"Built in wardrobes-""Close to schools""-""Close to shops""-""Fireplace(s)""-""Garden""-""Floorboards""-""Swimming Pool""-""Secure Parking""-""Separate Dining""",0.2-2.2-9.4,3,
2-sussex-street-altona-vic-3018,630000,24-Sep-2011,3,2,2,-1,None,House,https://www.domain.com.au/2-sussex-street-altona-vic-3018-2009282818,,0.4-2.5-9.5,3,
15-emu-avenue-altona-vic-3018,555000,25-Aug-2011,3,1,1,-1,None,House,https://www.domain.com.au/15-emu-avenue-altona-vic-3018-2009106312,,0.9-10.5-1.2,3,Aug/2011/555000.0/SOLD
221-queen-street-altona-vic-3018,650000,21-Aug-2011,3,1,1,-1,None,House,https://www.domain.com.au/221-queen-street-altona-vic-3018-2009121060,"Built in wardrobes-""Close to schools""-""Close to shops""-""Close to transport""-""Fireplace(s)""-""Garden""-""Floorboards""-""Secure Parking""",0.5-1.1-10.7,3,
183-civic-parade-altona-vic-3018,525000,08-Jul-2011,3,1,-1,728,m2,House,https://www.domain.com.au/183-civic-parade-altona-vic-3018-2008963067,Formal Lounge,0.5-9.7-0.5,3,Jun/2011/525000.0/SOLD
16-keeshan-court-altona-vic-3018,418000,28-May-2011,3,1,4,-1,None,House,https://www.domain.com.au/16-keeshan-court-altona-vic-3018-2009022722,,0.3-9.4-1.1,3,May/2011/418000.0/SOLD-Oct/2009/407000.0/SOLD-Feb/2007/296000.0/SOLD
23-fenfield-street-altona-vic-3018,555000,21-Apr-2011,3,1,1,-1,None,House,https://www.domain.com.au/23-fenfield-street-altona-vic-3018-2008908555,,0.5-9.8-1.2,3,Apr/2011/555000.0/SOLD
67-blyth-street-altona-vic-3018,677000,16-Apr-2011,3,1,1,-1,None,House,https://www.domain.com.au/67-blyth-street-altona-vic-3018-2008887370,,0.5-1.2-10.1,3,Apr/2011/677000.0/SOLD
