"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
32-cation-avenue-hoppers-crossing-vic-3029,495000,20-Sep-2019,3,1,2,604,m2,House,https://www.domain.com.au/32-cation-avenue-hoppers-crossing-vic-3029-2015518298,nan,0.6-0.8-1,3,Sep/2019/495000.0/SOLD-Nov/2009/330.0/SOLD
40-bourke-crescent-hoppers-crossing-vic-3029,555000,16-Sep-2019,3,1,2,626,m2,House,https://www.domain.com.au/40-bourke-crescent-hoppers-crossing-vic-3029-2015639069,Air conditioning-Heating-Built in wardrobes,0.8-0.9-0.6,3,Sep/2019/555000.0/SOLD-Jan/2013/289000.0/SOLD-Oct/1993/96300.0/SOLD
8-rudkin-court-hoppers-crossing-vic-3029,810000,16-Sep-2019,3,2,6,1047,m2,House,https://www.domain.com.au/8-rudkin-court-hoppers-crossing-vic-3029-2014998608,Ensuite-Study-Dishwasher-Built in wardrobes-Ducted Heating-Ducted Cooling-Swimming Pool-Deck-Outdoor Entertainment,0.5-1.6-2.9,3,Aug/2019/810000.0/SOLD-Aug/2003/400000.0/SOLD
123-bellbridge-drive-hoppers-crossing-vic-3029,595000,14-Sep-2019,3,2,2,536,m2,House,https://www.domain.com.au/123-bellbridge-drive-hoppers-crossing-vic-3029-2015610124,nan,0.3-1.4-1.9,3,Sep/2019/595000.0/SOLD-Mar/1990/150000.0/SOLD-May/1988/29000.0/SOLD
11-maple-crescent-hoppers-crossing-vic-3029,465000,11-Sep-2019,3,2,1,-1,None,House,https://www.domain.com.au/11-maple-crescent-hoppers-crossing-vic-3029-2015610779,Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools,1.2-1.7-1.5,3,Sep/2019/465000.0/SOLD
8-appian-court-hoppers-crossing-vic-3029,485000,11-Sep-2019,3,1,2,566,m2,House,https://www.domain.com.au/8-appian-court-hoppers-crossing-vic-3029-2015514223,Air-Conditioner-Ducted Heating-Fully fenced,0.2-1.2-0.8,3,Aug/2019/485000.0/SOLD
22-alsace-avenue-hoppers-crossing-vic-3029,520000,09-Sep-2019,3,1,3,547,m2,House,https://www.domain.com.au/22-alsace-avenue-hoppers-crossing-vic-3029-2015408477,Built in wardrobes-Close to transport-Close to shops-Close to schools,0.3-1-1.2,3,Sep/2019/520000.0/SOLD
34-thorpe-avenue-hoppers-crossing-vic-3029,422000,07-Sep-2019,3,1,1,602,m2,House,https://www.domain.com.au/34-thorpe-avenue-hoppers-crossing-vic-3029-2015610783,Close to transport-Close to shops-Close to schools,0.7-0.9-0.9,3,Sep/2019/422000.0/SOLD-Oct/1996/81000.0/SOLD-Feb/1987/58000.0/SOLD
18-hayden-street-hoppers-crossing-vic-3029,476000,05-Sep-2019,3,1,2,-1,None,House,https://www.domain.com.au/18-hayden-street-hoppers-crossing-vic-3029-2015491929,Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools,0.8-0.8-0.3,3,Sep/2019/476000.0/SOLD-Jun/1998/93000.0/SOLD-Jan/1989/99500.0/SOLD
135-morris-road-hoppers-crossing-vic-3029,515000,04-Sep-2019,3,2,2,574,m2,House,https://www.domain.com.au/135-morris-road-hoppers-crossing-vic-3029-2015636128,nan,0.5-0.6-1,3,Aug/2019/515000.0/SOLD-Aug/2011/299950.0/SOLD-Aug/2008/120000.0/SOLD
135-morris-road-hoppers-crossing-vic-3029,515000,04-Sep-2019,3,2,2,574,m2,House,https://www.domain.com.au/135-morris-road-hoppers-crossing-vic-3029-2015349711,nan,0.5-0.6-1,3,Aug/2019/515000.0/SOLD-Aug/2011/299950.0/SOLD-Aug/2008/120000.0/SOLD
5-clendon-court-hoppers-crossing-vic-3029,587500,03-Sep-2019,3,2,2,713,m2,House,https://www.domain.com.au/5-clendon-court-hoppers-crossing-vic-3029-2015511813,Built in wardrobes-Close to transport-Close to shops-Close to schools-Ensuite,0.3-1.3-1.9,3,Sep/2019/587500.0/SOLD-Apr/2014/350000.0/SOLD
60-kingston-boulevard-hoppers-crossing-vic-3029,1100000,03-Sep-2019,3,2,2,5586,m2,House,https://www.domain.com.au/60-kingston-boulevard-hoppers-crossing-vic-3029-2015511857,Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools-Ensuite,0.8-1.6-1.6,3,Sep/2019/1100000.0/SOLD
10-henley-court-hoppers-crossing-vic-3029,572500,31-Aug-2019,3,2,2,-1,None,House,https://www.domain.com.au/10-henley-court-hoppers-crossing-vic-3029-2015538594,Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools-Ensuite,1.1-1.4-3,3,Aug/2019/572500.0/SOLD-Apr/2010/380000.0/SOLD-Feb/2002/67500.0/SOLD
7-baggott-drive-hoppers-crossing-vic-3029,451500,31-Aug-2019,3,1,2,-1,None,House,https://www.domain.com.au/7-baggott-drive-hoppers-crossing-vic-3029-2015519976,Close to transport-Close to shops-Close to schools,1-1-0.5,3,Aug/2019/350.0/SOLD-Oct/2008/451500.0/SOLD
3-evrah-drive-hoppers-crossing-vic-3029,490000,30-Aug-2019,3,1,2,-1,None,House,https://www.domain.com.au/3-evrah-drive-hoppers-crossing-vic-3029-2015505799,Internal Laundry*-Shed*-Garden*-Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools,0.8-0.9-1,3,Aug/2019/490000.0/SOLD
15/156-158-bethany-road-hoppers-crossing-vic-3029,375000,29-Aug-2019,3,1,2,205,m2,House,https://www.domain.com.au/15-156-158-bethany-road-hoppers-crossing-vic-3029-2015171086,nan,0.7-1.1-1.7,3,
50-wiltonvale-avenue-hoppers-crossing-vic-3029,554000,28-Aug-2019,3,2,2,553,m2,House,https://www.domain.com.au/50-wiltonvale-avenue-hoppers-crossing-vic-3029-2015523747,nan,0.5-1.1-0.6,3,Aug/2019/554000.0/SOLD-Aug/2014/288000.0/SOLD
4-bordeaux-drive-hoppers-crossing-vic-3029,400000,27-Aug-2019,3,1,1,-1,None,House,https://www.domain.com.au/4-bordeaux-drive-hoppers-crossing-vic-3029-2015375423,nan,0.5-0.9-1.3,3,Aug/2019/400000.0/SOLD-May/2007/206000.0/SOLD
29-banksia-crescent-hoppers-crossing-vic-3029,475000,25-Aug-2019,3,1,4,650,m2,House,https://www.domain.com.au/29-banksia-crescent-hoppers-crossing-vic-3029-2015282713,nan,0.5-1-1.1,3,Aug/2019/475000.0/SOLD
57-virgilia-drive-hoppers-crossing-vic-3029,510000,21-Aug-2019,3,1,4,-1,None,House,https://www.domain.com.au/57-virgilia-drive-hoppers-crossing-vic-3029-2015307536,Air conditioning-Built in wardrobes-Close to transport-Close to shops-Close to schools,0.7-1.4-2,3,Aug/2019/510000.0/SOLD-Feb/2003/180000.0/SOLD-Apr/1994/99000.0/SOLD
185-heaths-road-hoppers-crossing-vic-3029,600000,20-Aug-2019,3,1,2,-1,None,House,https://www.domain.com.au/185-heaths-road-hoppers-crossing-vic-3029-2015456602,Outdoor Entertaining-Fully fenced-Floorboards-Evaporative Cooling-Built in wardrobes-Ducted Heating-Ducted Cooling,0.7-1-0.5,3,Jul/2019/300.0/SOLD-Apr/2014/600000.0/SOLD
45-toulouse-crescent-hoppers-crossing-vic-3029,570000,19-Aug-2019,3,2,3,593,m2,House,https://www.domain.com.au/45-toulouse-crescent-hoppers-crossing-vic-3029-2015446285,Air conditioning-Built in wardrobes-Internal Laundry-Bath-Heating-Study-Secure Parking-Shed-Balcony / Deck-Garden / Courtyard-Rainwater storage tank,0.5-1-1.5,3,Aug/2019/570000.0/SOLD-Mar/2012/370000.0/SOLD-Sep/2001/62000.0/SOLD
2-bootten-court-hoppers-crossing-vic-3029,570000,15-Aug-2019,3,2,2,651,m2,House,https://www.domain.com.au/2-bootten-court-hoppers-crossing-vic-3029-2015439917,Ensuite-Dishwasher-Built in wardrobes-Floorboards-Air-Conditioner-Ducted Heating-Outdoor Entertainment-Fully fenced,0.2-1.6-2,3,Nov/2021/675500.0/SOLD-Jul/2019/570000.0/SOLD-Oct/1993/43000.0/SOLD
21-mckellar-avenue-hoppers-crossing-vic-3029,540000,15-Aug-2019,3,1,2,673,m2,House,https://www.domain.com.au/21-mckellar-avenue-hoppers-crossing-vic-3029-2015498669,nan,0.5-0.7-1.1,3,Aug/2019/540000.0/SOLD-Aug/2017/600000.0/SOLD-Mar/2007/203000.0/SOLD
347-morris-road-hoppers-crossing-vic-3029,595000,12-Aug-2019,3,2,2,715,m2,House,https://www.domain.com.au/347-morris-road-hoppers-crossing-vic-3029-2015610806,nan,1.4-1.6-3.2,3,Jul/2019/595000.0/SOLD-Apr/2002/200000.0/SOLD
347-morris-road-hoppers-crossing-vic-3029,595000,12-Aug-2019,3,2,2,715,m2,House,https://www.domain.com.au/347-morris-road-hoppers-crossing-vic-3029-2015391185,Close to schools-Close to shops-Close to transport-Garden-Secure Parking,1.4-1.6-3.2,3,Jul/2019/595000.0/SOLD-Apr/2002/200000.0/SOLD
21-clay-avenue-hoppers-crossing-vic-3029,470000,06-Aug-2019,3,1,6,631,m2,House,https://www.domain.com.au/21-clay-avenue-hoppers-crossing-vic-3029-2015215800,Close to transport-Close to shops-Close to schools,0.6-0.6-0.1,3,Aug/2019/470000.0/SOLD
19-burge-crescent-hoppers-crossing-vic-3029,485000,06-Aug-2019,3,2,2,613,m2,House,https://www.domain.com.au/19-burge-crescent-hoppers-crossing-vic-3029-2015427594,Built in wardrobes-Close to transport-Close to shops-Close to schools-Ensuite,0.4-0.6-0.8,3,Aug/2019/485000.0/SOLD-Jul/1998/104000.0/SOLD-May/1985/18500.0/SOLD
2-mckellar-avenue-hoppers-crossing-vic-3029,460000,06-Aug-2019,3,1,1,597,m2,House,https://www.domain.com.au/2-mckellar-avenue-hoppers-crossing-vic-3029-2015352201,Air conditioning-Heating-Built in wardrobes,0.6-0.8-1.2,3,Jan/2021/532000.0/SOLD-Aug/2019/460000.0/SOLD
1-bottlebrush-drive-hoppers-crossing-vic-3029,510000,05-Aug-2019,3,1,2,659,m2,House,https://www.domain.com.au/1-bottlebrush-drive-hoppers-crossing-vic-3029-2015420336,Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools,0.6-0.8-1.1,3,Aug/2019/340.0/SOLD-Aug/1988/510000.0/SOLD
75-westmill-drive-hoppers-crossing-vic-3029,510000,02-Aug-2019,3,2,2,587,m2,House,https://www.domain.com.au/75-westmill-drive-hoppers-crossing-vic-3029-2015281673,nan,0.4-1.2-2.1,3,Jul/2019/510000.0/SOLD-Dec/2009/312000.0/SOLD-Aug/1994/115900.0/SOLD
9-nelson-way-hoppers-crossing-vic-3029,526500,31-Jul-2019,3,2,1,-1,None,House,https://www.domain.com.au/9-nelson-way-hoppers-crossing-vic-3029-2015475445,nan,0.8-1-1.2,3,Jul/2019/526500.0/SOLD-Oct/2006/380.0/SOLD
63-virgilia-drive-hoppers-crossing-vic-3029,465000,31-Jul-2019,3,2,2,648,m2,House,https://www.domain.com.au/63-virgilia-drive-hoppers-crossing-vic-3029-2015408323,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.6-1.4-1.9,3,Jul/2019/465000.0/SOLD-Dec/2006/235000.0/SOLD
2-voltaire-court-hoppers-crossing-vic-3029,532000,29-Jul-2019,3,2,2,-1,None,House,https://www.domain.com.au/2-voltaire-court-hoppers-crossing-vic-3029-2015379939,Study,0.4-0.9-1.1,3,Aug/2019/532000.0/SOLD-Oct/2013/370000.0/SOLD-Nov/2006/280000.0/SOLD
9-karri-crescent-hoppers-crossing-vic-3029,555000,29-Jul-2019,3,2,2,900,m2,House,https://www.domain.com.au/9-karri-crescent-hoppers-crossing-vic-3029-2015346445,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge-Separate Dining,0.9-1.8-1.3,3,Jul/2019/555000.0/SOLD-Jun/1997/41000.0/SOLD
2/58-sycamore-street-hoppers-crossing-vic-3029,529000,25-Jul-2019,3,2,2,543,m2,House,https://www.domain.com.au/2-58-sycamore-street-hoppers-crossing-vic-3029-2015104516,nan,0.2-1.2-1.4,3,
1/52-hotham-crescent-hoppers-crossing-vic-3029,440000,23-Jul-2019,3,2,2,-1,None,House,https://www.domain.com.au/1-52-hotham-crescent-hoppers-crossing-vic-3029-2014902964,Ensuite-Remote Garage,0.6-1.2-1.6,3,
54-golden-square-crescent-hoppers-crossing-vic-3029,530000,22-Jul-2019,3,1,4,530,m2,House,https://www.domain.com.au/54-golden-square-crescent-hoppers-crossing-vic-3029-2015408507,nan,0.8-1.3-2.5,3,Jul/2019/530000.0/SOLD-Nov/2011/277500.0/SOLD
11-barrot-avenue-hoppers-crossing-vic-3029,480000,22-Jul-2019,3,1,1,579,m2,House,https://www.domain.com.au/11-barrot-avenue-hoppers-crossing-vic-3029-2014786811,Fully fenced-Secure Parking-Built in wardrobes-Dishwasher-Ducted Cooling-Ducted Heating,0.2-0.4-0.6,3,Jul/2019/480000.0/SOLD-Nov/2016/330.0/SOLD
6-bordeaux-drive-hoppers-crossing-vic-3029,400000,18-Jul-2019,3,1,1,340,m2,House,https://www.domain.com.au/6-bordeaux-drive-hoppers-crossing-vic-3029-2014955127,nan,0.5-0.9-1.4,3,Jun/2019/400000.0/SOLD
7-courtney-avenue-hoppers-crossing-vic-3029,500000,13-Jul-2019,3,2,1,536,m2,House,https://www.domain.com.au/7-courtney-avenue-hoppers-crossing-vic-3029-2014928568,Heating-Built in wardrobes-Close to transport-Close to shops-Spa-Close to schools-Ensuite,0.8-1.1-1.7,3,Jul/2019/500000.0/SOLD-Jan/1986/72000.0/SOLD
33-huntingfield-drive-hoppers-crossing-vic-3029,600000,10-Jul-2019,3,1,8,876,m2,House,https://www.domain.com.au/33-huntingfield-drive-hoppers-crossing-vic-3029-2015207563,nan,0.7-2.1-1,3,Jun/2019/600000.0/SOLD-Jul/2007/218000.0/SOLD
166-bellbridge-dr-hoppers-crossing-vic-3029,575000,09-Jul-2019,3,2,2,740,m2,House,https://www.domain.com.au/166-bellbridge-dr-hoppers-crossing-vic-3029-2015311755,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Formal Lounge-Separate Dining,0.7-1.5-1.7,3,Jun/2019/380.0/SOLD-Jul/1986/575000.0/SOLD
52-huntingfield-drive-hoppers-crossing-vic-3029,465000,08-Jul-2019,3,2,2,562,m2,House,https://www.domain.com.au/52-huntingfield-drive-hoppers-crossing-vic-3029-2015276280,nan,0.8-2.2-0.9,3,Jun/2019/465000.0/SOLD
7-michelle-court-hoppers-crossing-vic-3029,515000,05-Jul-2019,3,1,2,700,m2,House,https://www.domain.com.au/7-michelle-court-hoppers-crossing-vic-3029-2015258936,nan,0.8-2-1.4,3,Jun/2019/515000.0/SOLD-Jan/2010/341500.0/SOLD-Sep/2007/245000.0/SOLD
6-berri-court-hoppers-crossing-vic-3029,475000,30-Jun-2019,3,2,2,662,m2,House,https://www.domain.com.au/6-berri-court-hoppers-crossing-vic-3029-2015393920,Built in wardrobes-Close to transport-Close to shops-Close to schools-Ensuite,0.6-0.9-1,3,Jun/2019/475000.0/SOLD-Aug/1993/95000.0/SOLD
20-wiltonvale-avenue-hoppers-crossing-vic-3029,487000,29-Jun-2019,3,1,2,542,m2,House,https://www.domain.com.au/20-wiltonvale-avenue-hoppers-crossing-vic-3029-2015322745,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking,0.5-0.9-0.5,3,Jun/2019/360.0/SOLD-Mar/2002/487000.0/SOLD
10-moss-close-hoppers-crossing-vic-3029,500000,21-Jun-2019,3,1,2,715,m2,House,https://www.domain.com.au/10-moss-close-hoppers-crossing-vic-3029-2015310695,nan,0.4-1.3-1.4,3,Jun/2019/380.0/SOLD-Feb/1989/500000.0/SOLD
7-ironbark-drive-hoppers-crossing-vic-3029,565051,20-Jun-2019,3,2,2,603,m2,House,https://www.domain.com.au/7-ironbark-drive-hoppers-crossing-vic-3029-2015221228,nan,1.6-1.6-3.3,3,Jun/2019/565051.0/SOLD-Mar/2013/365000.0/SOLD-Apr/1996/126000.0/SOLD
10-rottnest-court-hoppers-crossing-vic-3029,472000,18-Jun-2019,3,2,1,585,m2,House,https://www.domain.com.au/10-rottnest-court-hoppers-crossing-vic-3029-2015308376,nan,0.7-1-1.3,3,Jun/2019/472000.0/SOLD-Nov/2015/365274.0/SOLD
44-smeaton-avenue-hoppers-crossing-vic-3029,581000,14-Jun-2019,3,2,2,759,m2,House,https://www.domain.com.au/44-smeaton-avenue-hoppers-crossing-vic-3029-2015326386,nan,0.4-0.4-0.3,3,May/2021/795000.0/SOLD
2-arcadian-place-hoppers-crossing-vic-3029,552000,13-Jun-2019,3,2,2,-1,None,House,https://www.domain.com.au/2-arcadian-place-hoppers-crossing-vic-3029-2015224324,nan,1.7-3.5-1.9,3,Jun/2019/552000.0/SOLD-Feb/2014/397000.0/SOLD-Feb/1999/47000.0/SOLD
17-gaye-court-hoppers-crossing-vic-3029,533000,11-Jun-2019,3,2,1,650,m2,House,https://www.domain.com.au/17-gaye-court-hoppers-crossing-vic-3029-2015217292,nan,0.9-1.7-2.2,3,May/2019/533000.0/SOLD-Dec/2010/355000.0/SOLD
14-merrett-avenue-hoppers-crossing-vic-3029,392000,10-Jun-2019,3,1,1,574,m2,House,https://www.domain.com.au/14-merrett-avenue-hoppers-crossing-vic-3029-2014721440,Close to schools-Close to shops-Close to transport-Garden,0.6-0.6-0.4,3,Mar/2021/557000.0/SOLD-May/2019/392000.0/SOLD
9-clearview-court-hoppers-crossing-vic-3029,375000,07-Jun-2019,3,2,1,-1,None,House,https://www.domain.com.au/9-clearview-court-hoppers-crossing-vic-3029-2015089249,Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools-Ensuite,0.7-1.2-1.7,3,Jun/2019/375000.0/SOLD
11-arnold-court-hoppers-crossing-vic-3029,420000,05-Jun-2019,3,1,1,-1,None,House,https://www.domain.com.au/11-arnold-court-hoppers-crossing-vic-3029-2015166063,nan,0.5-0.8-1.4,3,Jun/2019/420000.0/SOLD-Jul/1990/120000.0/SOLD
5-lorraine-close-hoppers-crossing-vic-3029,435000,03-Jun-2019,3,1,4,-1,None,House,https://www.domain.com.au/5-lorraine-close-hoppers-crossing-vic-3029-2015180407,Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools,0.3-1.3-1.4,3,Jun/2019/435000.0/SOLD-Apr/2010/295000.0/SOLD-Apr/2007/192000.0/SOLD
75-powell-drive-hoppers-crossing-vic-3029,714000,01-Jun-2019,3,1,2,888,m2,House,https://www.domain.com.au/75-powell-drive-hoppers-crossing-vic-3029-2015245174,Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking,0.3-1.5-1.2,3,Jun/2019/360.0/SOLD-Nov/1992/714000.0/SOLD
1-majella-court-hoppers-crossing-vic-3029,470000,31-May-2019,3,2,2,600,m2,House,https://www.domain.com.au/1-majella-court-hoppers-crossing-vic-3029-2014942820,Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools-Ensuite,0.5-1.5-1.6,3,Jun/2019/470000.0/SOLD-Mar/2006/230000.0/SOLD-Aug/1990/112000.0/SOLD
35-sunbird-crescent-hoppers-crossing-vic-3029,500000,31-May-2019,3,2,2,768,m2,House,https://www.domain.com.au/35-sunbird-crescent-hoppers-crossing-vic-3029-2015017242,nan,0.4-1.7-1.9,3,Apr/2019/500000.0/SOLD
65-huntingfield-drive-hoppers-crossing-vic-3029,550000,30-May-2019,3,2,1,-1,None,House,https://www.domain.com.au/65-huntingfield-drive-hoppers-crossing-vic-3029-2015010594,nan,0.8-2.2-0.9,3,May/2019/390.0/SOLD-Jan/1989/550000.0/SOLD
18-mccormack-crescent-hoppers-crossing-vic-3029,485000,28-May-2019,3,1,1,593,m2,House,https://www.domain.com.au/18-mccormack-crescent-hoppers-crossing-vic-3029-2015222273,Air conditioning-Floorboards-Built in wardrobes-Internal Laundry-Pets Allowed-Heating-Shed-Fully fenced-Garden / Courtyard,0.7-0.8-0.4,3,May/2019/485000.0/SOLD
5-dennison-avenue-hoppers-crossing-vic-3029,435000,24-May-2019,3,1,2,531,m2,House,https://www.domain.com.au/5-dennison-avenue-hoppers-crossing-vic-3029-2015246319,nan,0.6-0.8-1.4,3,May/2021/350.0/SOLD
14-william-wright-wynd-hoppers-crossing-vic-3029,485000,22-May-2019,3,2,3,530,m2,House,https://www.domain.com.au/14-william-wright-wynd-hoppers-crossing-vic-3029-2015213575,nan,0.5-1.3-2.2,3,May/2019/370.0/SOLD-Apr/2000/485000.0/SOLD
19-toulouse-crescent-hoppers-crossing-vic-3029,460300,18-May-2019,3,2,2,643,m2,House,https://www.domain.com.au/19-toulouse-crescent-hoppers-crossing-vic-3029-2014990816,nan,0.6-0.9-1.6,3,May/2019/460300.0/SOLD-Nov/2001/60500.0/SOLD
61-macedon-street-hoppers-crossing-vic-3029,498000,15-May-2019,3,2,1,534,m2,House,https://www.domain.com.au/61-macedon-street-hoppers-crossing-vic-3029-2015250556,Pergola-Air conditioning-Ensuite-Outdoor Ent.-Built in wardrobes-Dishwasher-Gas Heating-Reverse Cycle AirCon-Split System AirCon-Split-system Heating-Split-system Air-conditioning-Reverse Cycle Air-conditioning-Walk in Robe-Outdoor Entertaining,0.4-0.9-1.5,3,May/2019/498000.0/SOLD-Jul/2015/325000.0/SOLD-Apr/1986/82500.0/SOLD
30-o'neill-avenue-hoppers-crossing-vic-3029,500000,13-May-2019,3,1,4,620,m2,House,https://www.domain.com.au/30-o-neill-avenue-hoppers-crossing-vic-3029-2015122948,Air conditioning-Heating-Close to transport-Close to shops-Close to schools,0.4-0.4-0.9,3,
2/12-warrenwood-avenue-hoppers-crossing-vic-3029,448000,09-May-2019,3,2,2,-1,None,House,https://www.domain.com.au/2-12-warrenwood-avenue-hoppers-crossing-vic-3029-2016625466,nan,0.5-1-0.8,3,
2/4-rita-court-hoppers-crossing-vic-3029,405000,05-May-2019,3,1,3,-1,None,House,https://www.domain.com.au/2-4-rita-court-hoppers-crossing-vic-3029-2015230102,Air conditioning-Built in wardrobes-Alarm System,0.1-0.2-0.5,3,
37-herbert-avenue-hoppers-crossing-vic-3029,490000,24-Apr-2019,3,1,6,560,m2,House,https://www.domain.com.au/37-herbert-avenue-hoppers-crossing-vic-3029-2014978344,nan,0.5-0.7-0.7,3,Apr/2019/330.0/SOLD
13-virgilia-drive-hoppers-crossing-vic-3029,540000,16-Apr-2019,3,2,2,670,m2,House,https://www.domain.com.au/13-virgilia-drive-hoppers-crossing-vic-3029-2015046736,Air conditioning-Heating-Built in wardrobes-Close to shops-Close to schools-Ensuite,0.6-0.9-1.2,3,Apr/2019/540000.0/SOLD
28-branton-road-hoppers-crossing-vic-3029,500000,11-Apr-2019,3,1,2,548,m2,House,https://www.domain.com.au/28-branton-road-hoppers-crossing-vic-3029-2014977037,nan,0.4-0.6-0.7,3,Apr/2019/500000.0/SOLD-Oct/2016/370000.0/SOLD
6-ulster-court-hoppers-crossing-vic-3029,415000,10-Apr-2019,3,1,2,550,m2,House,https://www.domain.com.au/6-ulster-court-hoppers-crossing-vic-3029-2014990030,nan,0.7-1.9-0.6,3,Mar/2019/415000.0/SOLD-Sep/1990/104000.0/SOLD
19-wiltonvale-avenue-hoppers-crossing-vic-3029,486200,09-Apr-2019,3,2,2,549,m2,House,https://www.domain.com.au/19-wiltonvale-avenue-hoppers-crossing-vic-3029-2014930117,Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools-Ensuite,0.5-1-0.5,3,Mar/2021/505000.0/SOLD-Apr/2019/486200.0/SOLD
7-spring-drive-hoppers-crossing-vic-3029,430000,09-Apr-2019,3,1,2,663,m2,House,https://www.domain.com.au/7-spring-drive-hoppers-crossing-vic-3029-2015089389,Built in wardrobes-Close to transport-Close to shops-Alarm System-Close to schools,0.5-0.5-1,3,Oct/2021/585000.0/SOLD-Apr/2019/355.0/SOLD
3-monteath-crescent-hoppers-crossing-vic-3029,555000,04-Apr-2019,3,2,2,658,m2,House,https://www.domain.com.au/3-monteath-crescent-hoppers-crossing-vic-3029-2014986731,nan,0.7-1.1-0.9,3,Mar/2019/555000.0/SOLD-Nov/1990/140000.0/SOLD
3-monteath-crescent-hoppers-crossing-vic-3029,555000,04-Apr-2019,3,2,2,658,m2,House,https://www.domain.com.au/3-monteath-crescent-hoppers-crossing-vic-3029-2014993203,nan,0.5-0.7-1,3,Mar/2019/555000.0/SOLD-Nov/1990/140000.0/SOLD
10-golden-square-crescent-hoppers-crossing-vic-3029,500000,02-Apr-2019,3,2,2,635,m2,House,https://www.domain.com.au/10-golden-square-crescent-hoppers-crossing-vic-3029-2015003816,nan,0.9-1.7-2.2,3,Apr/2019/500000.0/SOLD-Mar/2010/345000.0/SOLD
16-stella-way-hoppers-crossing-vic-3029,477500,01-Apr-2019,3,1,1,-1,None,House,https://www.domain.com.au/16-stella-way-hoppers-crossing-vic-3029-2014926526,Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Alarm System-Close to schools,0.2-0.3-0.5,3,Apr/2019/477500.0/SOLD-Nov/2013/305000.0/SOLD
16-palmer-court-hoppers-crossing-vic-3029,520000,01-Apr-2019,3,1,2,600,m2,House,https://www.domain.com.au/16-palmer-court-hoppers-crossing-vic-3029-2014886473,Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools-Roller Door Access-Study,0.9-1.5-1.6,3,Apr/2019/520000.0/SOLD-Aug/2005/220000.0/SOLD-Apr/2003/190000.0/SOLD
4-heather-court-hoppers-crossing-vic-3029,520000,29-Mar-2019,3,2,2,636,m2,House,https://www.domain.com.au/4-heather-court-hoppers-crossing-vic-3029-2014948688,Built in wardrobes-Close to transport-Close to shops-Close to schools-Ensuite,0.6-1-1.6,3,May/2020/565000.0/SOLD-Dec/1985/22300.0/SOLD
2-incana-close-hoppers-crossing-vic-3029,515000,29-Mar-2019,3,2,2,626,m2,House,https://www.domain.com.au/2-incana-close-hoppers-crossing-vic-3029-2015007857,Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools-Ensuite,1.4-2-1.2,3,Mar/2019/515000.0/SOLD-Jul/2013/360000.0/SOLD-Jun/2005/235000.0/SOLD
5-geddes-crescent-hoppers-crossing-vic-3029,501000,27-Mar-2019,3,1,1,-1,None,House,https://www.domain.com.au/5-geddes-crescent-hoppers-crossing-vic-3029-2014899507,nan,1-1.1-0.5,3,Mar/2019/501000.0/SOLD
8-devlin-drive-hoppers-crossing-vic-3029,466000,27-Mar-2019,3,1,2,540,m2,House,https://www.domain.com.au/8-devlin-drive-hoppers-crossing-vic-3029-2014822180,nan,0.9-1.3-1.7,3,Mar/2019/466000.0/SOLD
46-woodville-park-drive-hoppers-crossing-vic-3029,465000,21-Mar-2019,3,2,1,400,m2,House,https://www.domain.com.au/46-woodville-park-drive-hoppers-crossing-vic-3029-2014937364,nan,0.4-1.3-0.6,3,Mar/2019/465000.0/SOLD
10-berberis-place-hoppers-crossing-vic-3029,545000,18-Mar-2019,3,1,2,633,m2,House,https://www.domain.com.au/10-berberis-place-hoppers-crossing-vic-3029-2014691831,nan,1.2-2.1-1,3,Nov/2018/545000.0/SOLD-Jun/2008/290000.0/SOLD-Sep/1997/126000.0/SOLD
3-connor-place-hoppers-crossing-vic-3029,468000,18-Mar-2019,3,1,1,435,m2,House,https://www.domain.com.au/3-connor-place-hoppers-crossing-vic-3029-2014786398,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Formal Lounge-Separate Dining,0.5-0.5-1.6,3,Feb/2019/360.0/SOLD-Feb/2009/468000.0/SOLD
